SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
522101,KILBURN ENGG,XD,Q,63.5,64.5,62.65,63.05,63.5,63.3,94,17366,1104808,,bse,2017-01-19
522105,BIRLA PRETEC,XD,Q,3.99,4,3.83,3.95,3.95,3.86,9,3405,13525,,bse,2017-01-19
522108,YUKEN INDIA ,XT,Q,616,616.65,600,609.15,616.65,616.65,141,19078,11733435,,bse,2017-01-19
522113,TIMKEN (I)  ,B ,Q,651.05,652,637,645.9,645.9,654.35,455,7380,4759663,,bse,2017-01-19
522122,VOITH PAPER ,XT,Q,550,556.1,549.05,554.6,550,560,14,1299,715697,,bse,2017-01-19
522134,ARTSON ENG  ,XC,Q,48.25,51.3,48.25,49.95,49.95,48.5,59,6204,310464,,bse,2017-01-19
522152,SOLITAIR MC ,XD,Q,39.5,40.5,38.1,40.5,40.5,39.2,5,782,31108,,bse,2017-01-19
522163,DIAMONPOWER ,B ,Q,36.9,37.25,35.7,37.25,37.25,35.5,629,395327,14677898,,bse,2017-01-19
522165,INDSIL HYD  ,XD,Q,70.3,70.3,70.3,70.3,70.3,70.25,43,14285,1004235,,bse,2017-01-19
522183,ITL INDUSTRS,XD,Q,53.2,56,53.2,56,56,55.65,3,850,46200,,bse,2017-01-19
522195,FRONTIER SPR,XD,Q,32.5,33.75,32.5,33.35,33.75,32.5,6,221,7283,,bse,2017-01-19
522205,PRAJ IND.LTD,B ,Q,83.4,84.65,82.85,83.05,83.05,83.75,351,49912,4155811,,bse,2017-01-19
522207,RASANDIK ENG,XD,Q,62,63,62,63,63,66,2,142,8846,,bse,2017-01-19
522209,YOGI SUNGWON,XD,Q,2.43,2.55,2.43,2.55,2.55,2.55,4,1160,2843,,bse,2017-01-19
522215,SWISS GLASS ,XD,Q,159.15,162.8,159.15,160.35,160.7,160.75,136,4895,785749,,bse,2017-01-19
522217,GUJ APOIND  ,B ,Q,139,140.8,136.35,138.85,140.8,140.25,13,665,92059,,bse,2017-01-19
522229,TANEJA AERO.,XC,Q,45.1,47.55,45,46.75,46.85,45.8,71,8757,406319,,bse,2017-01-19
522231,CONART ENG. ,XD,Q,41.7,41.7,39.1,39.95,40,40.35,44,4113,163004,,bse,2017-01-19
522241,M.M.FORGINGS,B ,Q,455.95,485.35,455.95,474.8,473.2,453.95,447,8965,4267199,,bse,2017-01-19
522249,MAYUR UNIQ. ,B ,Q,345.95,360,345.95,358.2,357.6,345.6,404,11953,4234007,,bse,2017-01-19
522251,CENLUB INDUS,XD,Q,45,45,42,43.45,43.45,42.6,48,4530,195335,,bse,2017-01-19
522257,RAJOO ENGIN.,XD,Q,18.1,18.6,18.05,18.15,18.05,18.1,135,68693,1259845,,bse,2017-01-19
522259,KALINDEE RAI,B ,Q,115.05,115.05,111,111.5,111.75,114.15,603,54931,6158200,,bse,2017-01-19
522261,DOLPHIN OFF.,B ,Q,131,134.9,128.1,132.9,132.9,131.7,3608,273606,36297259,,bse,2017-01-19
522263,JMC PROJECTS,B ,Q,220.5,221.7,216.15,217.5,217.7,218.65,203,6974,1524278,,bse,2017-01-19
522267,VEEJAY LAKSH,XD,Q,57,57,56,56,56,58,2,60,3370,,bse,2017-01-19
522273,AHMED.STEEL ,XT,Q,17,17,17,17,17,17,2,450,7650,,bse,2017-01-19
522275,GET&D       ,A ,Q,325.85,329,318,319.6,319.6,320.55,1008,25053,8123770,,bse,2017-01-19
522281,RAM RAT.WIRE,XD,Q,98,99.85,95.1,98.3,98.3,97.9,346,36404,3565889,,bse,2017-01-19
522285,JAY NECO IND,B ,Q,9.85,10,9.54,9.71,9.54,9.93,114,49509,488097,,bse,2017-01-19
522287,KALPA.POWER ,B ,Q,271.5,273.5,271,272.2,271.8,271.3,68,1567,426988,,bse,2017-01-19
522294,T & I GLOBAL,XD,Q,28,28.45,27.9,28.1,27.9,27.5,7,2059,57928,,bse,2017-01-19
522295,CONTROL PRNT,B ,Q,250.1,251,247,249.9,249.9,250.95,14,1899,471061,,bse,2017-01-19
523007,ANSAL BUILD.,XD,Q,65,65,61.4,62.95,64,63.2,25,1906,118563,,bse,2017-01-19
523011,WEIZMANN LTD,B ,Q,32.7,32.7,29.25,30.05,30.05,29.8,21,1807,55096,,bse,2017-01-19
523019,B.N.RATHI SE,XD,Q,24.3,25.85,24.3,25,25.1,25.1,26,3424,84901,,bse,2017-01-19
523021,RISHITECH   ,XD,Q,44.7,47,44.7,46.3,46.85,46.05,16,3637,167860,,bse,2017-01-19
523023,SINCLAIR HOT,XC,Q,302.8,302.8,300,301.9,301.9,280,10,550,165988,,bse,2017-01-19
523100,COSMO FERR. ,XD,Q,15.82,16.81,15.82,16.81,16.81,16.39,2,1100,17897,,bse,2017-01-19
523105,P.POLYSAC(NR,XT,Q,94,98,94,98,98,98,9,311,30174,,bse,2017-01-19
523116,SANCO TRANS ,XD,Q,260,277.2,260,277.2,277.2,264,9,57,15783,,bse,2017-01-19
523127,EIH ASSO.HOT,B ,Q,298.2,298.2,292.1,292.6,293.1,303.2,6,102,30103,,bse,2017-01-19
523133,BONANZA IND.,XT,Q,25.65,25.65,25.65,25.65,25.65,26.95,2,50,1282,,bse,2017-01-19
523144,MEDI CAPS   ,XD,Q,24,24,23.6,23.6,23.6,23.65,5,161,3839,,bse,2017-01-19
523160,MORGAN CRU  ,XT,Q,659,659,659,659,659,671.3,1,200,131800,,bse,2017-01-19
523204,ABAN OFFSHO ,A ,Q,243.6,256.95,242.6,254.2,254.2,243.6,10995,763915,191911573,,bse,2017-01-19
523207,KOKUYOCMLN  ,B ,Q,85,85.75,83.8,84.1,84.45,84.25,1104,86737,7346809,,bse,2017-01-19
523209,NICCO UCO AL,XT,Q,0.36,0.36,0.36,0.36,0.36,0.35,5,3179,1144,,bse,2017-01-19
523229,BHARAT SEATS,XC,Q,62,64.55,62,62.65,62.65,63.15,212,33063,2090934,,bse,2017-01-19
523236,SHRENUJ & CO,B ,Q,2.88,3.12,2.88,3.12,3.06,2.98,122,257762,789420,,bse,2017-01-19
523248,MACHINO PLAS,XD,Q,253,254.85,239,243.45,241.05,246.95,279,19238,4752339,,bse,2017-01-19
523260,PEARL POLYME,B ,Q,27.85,27.85,26.8,26.8,26.8,27.05,12,20225,561242,,bse,2017-01-19
523261,VENKEY'S (I),B ,Q,500.85,501,494,494.55,494,496.1,334,2394,1189541,,bse,2017-01-19
523269,ADVANI HOTEL,B ,Q,52.85,55,51.1,54.6,54.6,52.85,14,1282,68034,,bse,2017-01-19
523277,G.V.FILMS   ,XT,Q,0.66,0.66,0.61,0.63,0.63,0.64,58,319524,199751,,bse,2017-01-19
523283,SUPER HOUSE ,B ,Q,164.75,165.9,161,161.25,161.15,165.7,78,3447,558771,,bse,2017-01-19
523289,RAMA VISION ,XD,Q,3.28,3.28,3.28,3.28,3.28,3.45,1,500,1640,,bse,2017-01-19
523301,TCPL PACK   ,XC,Q,617,629.9,614.95,624.3,624.3,617.7,62,2215,1371419,,bse,2017-01-19
523319,BALMER LAWRI,B ,Q,225.55,231,225.55,229.85,228.65,225.6,415,10633,2429645,,bse,2017-01-19
523323,KOVAI MEDI. ,XT,Q,1016.05,1034,1015,1020,1020,1034,19,439,446927,,bse,2017-01-19
523329,ELDECO HOUS.,XD,Q,540.1,542,522.1,523.8,523.8,540,24,525,276703,,bse,2017-01-19
523367,DCMSHRIRAM  ,B ,Q,264.4,273,261.5,262.75,262,262.7,1312,28522,7615917,,bse,2017-01-19
523369,DCM SHR.IND ,XC,Q,306.35,311,304.5,305.35,305.35,304.8,293,20066,6168571,,bse,2017-01-19
523371,MAWANA SUGAR,B ,Q,58.5,59,57.3,57.6,57.55,58.1,824,116445,6793549,,bse,2017-01-19
523384,MAH.RAS.APEX,T ,Q,86.1,86.1,86.1,86.1,86.1,82,16,2243,193122,,bse,2017-01-19
523385,NILKAMAL L  ,B ,Q,1495,1519.9,1485,1492.4,1496.4,1503.8,1196,11542,17356329,,bse,2017-01-19
523387,TRITON CORP.,XT,Q,0.4,0.4,0.4,0.4,0.4,0.4,1,101,40,,bse,2017-01-19
523391,NAHAR POLY  ,B ,Q,65.4,66,63.4,63.8,64,64.4,102,4791,309240,,bse,2017-01-19
523395,3M INDIA LTD,B ,Q,12270,12373.35,12200,12264.95,12255.05,12263.35,36,106,1301989,,bse,2017-01-19
523398,JCHAC       ,B ,Q,1456.95,1459.9,1435,1453,1453,1450,24,203,293576,,bse,2017-01-19
523405,JM FINANCIAL,B ,Q,73.35,74.2,72.95,73.15,73.15,73.25,518,61808,4538491,,bse,2017-01-19
523411,ADCINDIA    ,XC,Q,275,286.95,271.05,271.75,271.75,274.45,46,3764,1046435,,bse,2017-01-19
523419,TAMIL.TELE. ,T ,Q,2.47,2.68,2.47,2.68,2.68,2.56,7,1230,3294,,bse,2017-01-19
523445,REL INDL INF,B ,Q,405,406,401.5,402.3,402.3,404.2,974,33680,13593261,,bse,2017-01-19
523449,SHARP INDIA ,XC,Q,82,90,82,88.4,88.4,82.85,1316,175958,15482504,,bse,2017-01-19
523457,LINDEINDIA  ,B ,Q,361,371.1,358,368.5,371,361.55,455,8264,3005603,,bse,2017-01-19
523465,IND.BANK HSG,XT,Q,26.05,26.05,26.05,26.05,26.05,26.05,2,220,5731,,bse,2017-01-19
523467,JAIMATA GLAS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,114406,21737,,bse,2017-01-19
523475,LOTUS CHOC  ,XD,Q,45.2,48.3,44,47.95,48.25,43,94,6260,295729,,bse,2017-01-19
523483,PACIFIC IND.,XD,Q,125.2,128.1,125.2,128,128,130,5,225,28762,,bse,2017-01-19
523489,CMM HOSPITAL,XD,Q,16.1,16.59,16.1,16.59,16.59,15.8,41,15674,259424,,bse,2017-01-19
523519,UNI OFF AUTO,XT,Q,4,4,4,4,4,4,1,1,4,,bse,2017-01-19
523523,RAINBOW PAP.,T ,Q,4.02,4.02,4.02,4.02,4.02,3.83,14,35993,144691,,bse,2017-01-19
523537,APM INDUS.  ,XC,Q,64.1,65,62.2,62.75,63.95,64.2,52,5245,332489,,bse,2017-01-19
523539,PRECISION WR,B ,Q,118.1,119.25,118.1,118.8,118.3,118.5,11,805,95416,,bse,2017-01-19
523550,KRYPTON IND ,XD,Q,14.84,14.88,13.41,14.42,14.54,14.71,17,2126,30305,,bse,2017-01-19
523574,FEL         ,B ,Q,18.4,18.55,18,18.5,18.5,18.25,359,191780,3537199,,bse,2017-01-19
523586,IND.TONERS  ,XC,Q,140,140,128,137.1,137.1,127.8,318,23953,3241918,,bse,2017-01-19
523592,JENSON &NICH,B ,Q,7.78,7.79,7.67,7.76,7.76,7.69,26,2282,17639,,bse,2017-01-19
523594,KUNSTSTOFFE ,XT,Q,40,42,40,42,42,40.95,5,901,37242,,bse,2017-01-19
523598,SHIPP.CORPN ,A ,Q,65.7,69.5,65.5,68.3,68.3,65.45,3647,459021,31292853,,bse,2017-01-19
523606,SIKA INTER. ,XD,Q,165.2,173.85,165.2,172.5,172.5,170.6,3,70,11723,,bse,2017-01-19
523610,ITI LTD.    ,B ,Q,52,52,50.2,50.3,50.3,51,427,80500,4082306,,bse,2017-01-19
523618,DREDGING COR,B ,Q,454.2,463,450.5,453.15,451,455.65,670,14145,6455883,,bse,2017-01-19
523620,PHARMASIA   ,XT,Q,17.4,17.4,17.4,17.4,17.4,17.4,3,560,9744,,bse,2017-01-19
523628,PODDAR      ,XC,Q,1e3,1e3,999,1e3,1e3,1003.5,18,470,469964,,bse,2017-01-19
523630,NATIONAL FER,B ,Q,46,47.25,45.6,46.15,46.15,46.2,1181,205105,9530217,,bse,2017-01-19
523638,IP RINGS LTD,XT,Q,155.2,157,150.4,152.25,152.95,153.05,50,3017,461988,,bse,2017-01-19
523642,PI INDUS.LTD,A ,Q,838.8,870,836.15,858,858,831.75,1386,16762,14395942,,bse,2017-01-19
523648,PLASTIBLEND ,B ,Q,500,500,492.1,493.1,493,498.6,19,211,104233,,bse,2017-01-19
523650,REDEX PROTEC,XT,Q,4.47,4.47,4.47,4.47,4.47,4.26,1,3,13,,bse,2017-01-19
523660,WATERBASE   ,XC,Q,104,104.5,102.25,103.2,103.15,103.15,244,30348,3140006,,bse,2017-01-19
523672,FLEX FOODS  ,XD,Q,106.65,108,105.1,106.05,106,106.8,112,5079,540254,,bse,2017-01-19
523676,GOLKUNDA DIA,XT,Q,19,19.7,19,19.7,19.7,19.05,3,350,6755,,bse,2017-01-19
523694,APCOTEX IND ,B ,Q,323,323,316,319.45,318.1,320.45,74,11582,3685180,,bse,2017-01-19
523696,FORTIS MLR  ,XC,Q,78.4,79.95,78.4,79.25,79.15,79.4,44,5907,467938,,bse,2017-01-19
523704,MASTEK LTD  ,B ,Q,188.65,196.3,187.5,193.6,193.6,188.4,3635,183658,35402613,,bse,2017-01-19
523708,EIMCO ELECON,T ,Q,395,395,365,381.65,380,380,24,1733,662794,,bse,2017-01-19
523716,ASHIANA HOU ,B ,Q,141.05,142.1,140.15,141.6,141.6,141.6,20,499,70377,,bse,2017-01-19
523722,SVAM SOFTWAR,XT,Q,0.52,0.52,0.52,0.52,0.52,0.5,2,600,312,,bse,2017-01-19
523724,VIJAY SHA.BU,B ,Q,14.1,14.15,13.6,13.89,13.89,13.75,20,9975,138663,,bse,2017-01-19
523732,ECO BOARD IN,XT,Q,5.69,5.69,5.17,5.62,5.17,5.44,10,3000,16866,,bse,2017-01-19
523736,DPL         ,B ,Q,81,81,79.5,79.75,79.75,81.65,52,2688,215317,,bse,2017-01-19
523754,EPC INDUS.  ,XC,Q,147.5,153.25,146.55,151.55,151.55,147.6,425,51462,7772899,,bse,2017-01-19
523756,SREIINFRA   ,A ,Q,85,86.5,84.2,84.55,84.55,85.8,1111,91091,7748761,,bse,2017-01-19
523768,GUJ.BOROSIL ,XC,Q,91.2,91.25,89,89.75,89.75,89.6,132,18146,1630134,,bse,2017-01-19
523782,MITSHI      ,XT,Q,12.67,13.99,12.67,13.99,13.99,13.33,7,900,12171,,bse,2017-01-19
523792,MAZDA LTD   ,B ,Q,336,344.25,335,335.9,335.9,342.15,16,583,196810,,bse,2017-01-19
523796,VICEROY HOTE,B ,Q,20,20.3,20,20,20,20,88,16270,326988,,bse,2017-01-19
523810,DIVINE      ,XT,Q,0.86,0.86,0.85,0.85,0.85,0.82,4,6000,5150,,bse,2017-01-19
523820,NEOCORP INTE,XD,Q,8.9,9,8.81,8.91,8.91,8.91,50,15248,136668,,bse,2017-01-19
523826,SOVEREIGN DI,XD,Q,8.27,8.27,8.27,8.27,8.27,7.88,2,24,198,,bse,2017-01-19
523828,MENON BEAR. ,B ,Q,74.5,75.35,72.6,73,73,74.4,26,3067,224654,,bse,2017-01-19
523836,GUJ.RAFFIA  ,T ,Q,19.2,19.2,19,19,19,19.95,5,436,8304,,bse,2017-01-19
523840,INN.TECH.PAC,XT,Q,59,60.05,58,58.7,58.25,59.4,80,15885,940771,,bse,2017-01-19
523842,SUPER TANNER,XD,Q,4.85,5.13,4.85,5.08,5.08,5.06,11,6900,34009,,bse,2017-01-19
523850,AXTEL INDUS.,XD,Q,62.1,66,62.1,64.7,63.1,63.2,51,5272,341067,,bse,2017-01-19
523874,PRECI CONTNR,XD,Q,0.55,0.55,0.55,0.55,0.55,0.55,4,2600,1430,,bse,2017-01-19
523878,TOTAL EXPORT,XD,Q,3.5,3.5,3.4,3.4,3.4,3.13,3,1101,3743,,bse,2017-01-19
523890,DS.KULKARNI ,B ,Q,66.05,66.05,63.25,64,64,62.3,14,3350,214065,,bse,2017-01-19
523896,AVI PHOTOCHM,XT,Q,20.5,20.5,20.5,20.5,20.5,19.95,1,1,20,,bse,2017-01-19
524000,MAGMA FIN   ,B ,Q,99.05,99.65,97.35,98.85,98.8,98.5,208,13403,1321309,,bse,2017-01-19
524019,KINGFA      ,B ,Q,866.45,870,859,859.85,859.85,869.4,91,3353,2890588,,bse,2017-01-19
524037,RAMA PHOSPH ,XD,Q,92,93.9,84,85.3,86,88.65,263,27515,2412099,,bse,2017-01-19
524038,VENLON ENTR ,XD,Q,2.94,2.94,2.94,2.94,2.94,2.8,1,25,73,,bse,2017-01-19
524051,POLYPLEX    ,B ,Q,403.2,407,395.15,401.7,401.7,400.35,218,5829,2334517,,bse,2017-01-19
524075,ALBERT DAVID,B ,Q,371.05,377,371.05,375.9,375,374.5,30,2733,1024050,,bse,2017-01-19
524080,HAR.LEATHER ,XT,Q,48.8,48.85,47.1,47.2,47.2,47.8,7,750,36385,,bse,2017-01-19
524084,MONSANTO (I),A ,Q,2255,2255,2247.05,2252.9,2254,2246.3,31,293,660051,,bse,2017-01-19
524091,ACRYCIL LTD.,XC,Q,541,544.05,535,537.8,540,544.05,29,1599,862917,,bse,2017-01-19
524109,KABRA EXTR  ,B ,Q,125,125,121.55,122.7,123.95,123.35,43,3528,432790,,bse,2017-01-19
524129,VINYL CHEM  ,B ,Q,68,68.3,66.75,67.55,67.6,67.5,159,7141,483872,,bse,2017-01-19
524136,PEE CEE COSM,XD,Q,75.8,75.8,71.6,71.6,71.6,73,6,73,5343,,bse,2017-01-19
524164,IOL CHEM PH ,B ,Q,102.4,102.4,99.55,100.3,100.3,101.7,165,12412,1260402,,bse,2017-01-19
524174,KESAR PETRO ,XT,Q,49.25,53,48.9,48.9,48.9,51.45,58,18675,959817,,bse,2017-01-19
524200,VINATI ORG. ,B ,Q,693.55,704.85,684.55,699.1,699.1,683.15,213,2141,1484269,,bse,2017-01-19
524202,LACTOSE(I)  ,XT,Q,68.45,68.45,63.15,65.8,64,65.5,15,1740,114874,,bse,2017-01-19
524204,TEESTA AGRO ,XT,Q,25.85,25.85,23.45,24.9,24,24.65,25,3009,74811,,bse,2017-01-19
524208,AARTI INDUST,B ,Q,710.7,719,700.1,707.1,707.95,712.8,126,1240,881782,,bse,2017-01-19
524212,WANBURY LTD ,T ,Q,60.35,65,60.35,64.15,63.4,63,75,14314,916675,,bse,2017-01-19
524218,RESONANCE   ,XD,Q,39.2,40.6,38.55,38.85,38.85,39.05,34,6244,243966,,bse,2017-01-19
524226,GUJ AMB EXP ,B ,Q,93.9,94.5,92.15,92.75,92.7,94.1,144,21029,1965873,,bse,2017-01-19
524230,RASHTR.CHEM.,B ,Q,58.1,59.15,57.9,58.25,58.25,58.35,2406,488333,28582344,,bse,2017-01-19
524280,KOPRAN LTD. ,B ,Q,53.85,55.4,53.75,54.6,54.6,54.2,619,56209,3072720,,bse,2017-01-19
524288,AIMCO PESTI.,XT,Q,90,92.45,87.9,92.45,92.45,91.2,35,4238,382688,,bse,2017-01-19
524314,GUJ.TERC LAB,XD,Q,16.57,16.57,16.57,16.57,16.57,16.57,6,4714,78110,,bse,2017-01-19
524322,KABRA DRUGS ,XD,Q,7.52,7.52,7.52,7.52,7.52,7.9,4,300,2256,,bse,2017-01-19
524324,SEYAIND     ,P ,Q,335.7,335.7,335.7,335.7,335.7,335.7,2,200,67140,,bse,2017-01-19
524330,JAYANT AGRO ,B ,Q,530.05,530.05,522,522.45,523.5,521.95,46,1099,575749,,bse,2017-01-19
524332,BCL         ,XT,Q,49.65,49.65,49,49.2,49,48,16,1704,84495,,bse,2017-01-19
524336,SH.HARI CHEM,XD,Q,90.75,90.75,89,90.2,90.4,90.05,13,1346,121712,,bse,2017-01-19
524342,INDOBORAXC  ,XC,Q,249.75,252,243.2,244.45,244.45,252.2,46,1319,325512,,bse,2017-01-19
524348,AARTI DRUGS ,B ,Q,621.25,627.8,620,620.65,621,628.15,75,1289,800926,,bse,2017-01-19
524370,BODAL CHEM  ,B ,Q,136,138.3,134.4,135.05,135.05,133.65,1488,154603,21057210,,bse,2017-01-19
524372,ORCHIDPHAR  ,B ,Q,28.6,28.95,28.55,28.65,28.65,28.55,442,56141,1613006,,bse,2017-01-19
524388,CRAZY INFOTE,XD,Q,0.2,0.2,0.2,0.2,0.2,0.2,1,2000,400,,bse,2017-01-19
524394,VIMTA LABS  ,B ,Q,106,109,105.95,107.15,107.15,106.15,320,17367,1870262,,bse,2017-01-19
524396,BIOFIL CHEM ,T ,Q,8.5,9.1,8.35,9.1,9.1,8.73,11,2110,17639,,bse,2017-01-19
524400,ISHITA DRUGS,XT,Q,19.23,19.3,18,18.48,18.1,18.91,44,7314,133016,,bse,2017-01-19
524404,MARKSANS    ,A ,Q,39.7,40,39.6,39.7,39.7,39.7,576,170330,6780573,,bse,2017-01-19
524408,UNIV.STARCH ,XT,Q,28,28,28,28,28,28,3,219,6132,,bse,2017-01-19
524412,AAREY DRUGS ,XD,Q,60.9,61.6,58.7,59.55,59.55,59.35,1138,348385,20815635,,bse,2017-01-19
524440,CAMEX LTD   ,XD,Q,35.4,35.4,30.8,31.6,31.3,31.8,57,19516,626600,,bse,2017-01-19
524444,KAVITIND    ,XD,Q,27.1,27.2,26.25,26.6,26.6,27.2,74,81436,2199625,,bse,2017-01-19
524470,SYNCOM FORM.,XC,Q,1.95,1.95,1.89,1.92,1.92,1.94,396,945464,1817342,,bse,2017-01-19
524480,RIDHI SIDHI ,XC,Q,380.05,390,380.05,388.15,388.15,388,16,2313,899694,,bse,2017-01-19
524488,SVC SUPERCHE,XT,Q,1.13,1.15,1.08,1.1,1.1,1.12,12,5860,6597,,bse,2017-01-19
524494,IPCA LAB LTD,A ,Q,553.6,563.5,545.2,559.95,563.5,549.9,447,8320,4618224,,bse,2017-01-19
524500,KILITCH DRUG,T ,Q,48.5,49.7,47,47.1,47,49.05,31,5230,252575,,bse,2017-01-19
524506,CORAL LAB.  ,XC,Q,600,627.95,600,607.4,610,615.2,16,384,233755,,bse,2017-01-19
524518,KREBS BIOCHM,T ,Q,82.15,84.85,81.5,84.85,84.85,85.45,10,362,29607,,bse,2017-01-19
524520,KMC SHIL    ,XC,Q,9.45,10.3,9.45,10.21,10.3,9.88,64,75216,760900,,bse,2017-01-19
524522,LAFFANS PETR,XT,Q,14.91,15.5,14.91,14.97,14.95,14.85,6,383,5726,,bse,2017-01-19
524540,SECUND.HEALT,Z ,Q,1.58,1.58,1.55,1.57,1.55,1.58,8,1362,2144,,bse,2017-01-19
524542,SUKJIT STRCH,XC,Q,287,294,284.1,285.65,284.1,289.1,20,584,167512,,bse,2017-01-19
524558,NEULAND LAB.,B ,Q,999,1017.85,983.15,987.05,987.05,995.25,99,2681,2657296,,bse,2017-01-19
524564,GAYATRI BIO ,XD,Q,14,14.7,14,14.35,14.35,14.7,7,2150,30827,,bse,2017-01-19
524570,PODDAR PIGM.,B ,Q,222,224.5,220.15,224.2,224,220.45,33,3008,673270,,bse,2017-01-19
524576,VIVID IND   ,XD,Q,41.65,44,41.65,44,44,43.2,11,1199,51871,,bse,2017-01-19
524588,EMEDTECH    ,XD,Q,12.7,12.7,12.7,12.7,12.7,12.8,1,33,419,,bse,2017-01-19
524590,HEMORGANIC  ,XD,Q,11.63,12.5,11.63,12.05,12.05,12,16,2861,34338,,bse,2017-01-19
524592,JD ORGOCHEM ,XT,Q,5.4,5.62,5.4,5.62,5.62,5.62,3,400,2204,,bse,2017-01-19
524594,ASHOK-ALCO  ,XD,Q,116.5,116.5,111.5,111.9,111.5,113.1,25,943,106073,,bse,2017-01-19
524598,AKSHARCHEM I,XC,Q,686,694,680.05,683.5,683.5,687.15,284,8738,6019713,,bse,2017-01-19
524606,BERYL DRUGS ,XD,Q,16,16,15.8,15.85,15.85,16.25,6,700,11096,,bse,2017-01-19
524610,RATHI GRAPH.,XD,Q,17.65,18.35,17.65,18.35,18.35,17.5,16,7537,137931,,bse,2017-01-19
524622,ISTRNETWK   ,XT,Q,20,20,18.75,19.85,20,19.1,71,52632,1037695,,bse,2017-01-19
524624,GAGAN GASES ,XD,Q,6.87,6.87,6.87,6.87,6.87,6.55,1,650,4465,,bse,2017-01-19
524634,ALU FLUORIDE,XD,Q,39.5,39.75,38,38.45,38.4,39.1,96,12153,472419,,bse,2017-01-19
524640,ARCHITORG   ,XD,Q,78,78,78,78,78,78,4,468,36504,,bse,2017-01-19
524648,INDO AMINES ,XC,Q,77,79.4,77,78.7,77.4,78,45,3803,297440,,bse,2017-01-19
524652,IND.SWIFT LT,T ,Q,5.9,5.94,5.9,5.94,5.94,5.66,6,4486,26547,,bse,2017-01-19
524654,NATURAL CAPS,XD,Q,82.5,84,82,83.2,84,84.4,19,638,52852,,bse,2017-01-19
524661,WELCURE DRUG,XT,Q,3.42,3.42,3.42,3.42,3.42,3.51,2,577,1973,,bse,2017-01-19
524663,BH.IMMUN&BIO,XD,Q,23,23.5,22.9,23.3,23.3,23,118,49658,1154343,,bse,2017-01-19
524667,SOTL        ,B ,Q,751.05,770,751,766.1,770,760,26,416,317779,,bse,2017-01-19
524669,HESTER BISC ,B ,Q,746,763,734.5,755.85,755.85,737.35,869,18199,13732425,,bse,2017-01-19
524675,KABSONS INDU,XT,Q,2.74,2.75,2.74,2.75,2.75,2.79,2,300,823,,bse,2017-01-19
524687,BASANT AGRO ,XD,Q,8,8.5,8,8.27,8.3,8.24,63,30238,249834,,bse,2017-01-19
524689,PARENT.DRUGS,B ,Q,23.55,23.75,22.3,22.4,22.3,23.25,46,17229,397351,,bse,2017-01-19
524699,KILBURN CHEM,XD,Q,50,50,48,49.1,50,46.95,16,1056,51501,,bse,2017-01-19
524703,SANDU PHARMA,XT,Q,32.8,35.1,32.75,33.25,34,34,12,3238,109626,,bse,2017-01-19
524709,NAGAR.AGRICH,XC,Q,26.25,29.4,25.9,27.9,27.9,25.75,1405,1036092,29318088,,bse,2017-01-19
524711,VISTA PHARMA,XD,Q,19.35,19.95,19,19.3,19.3,18.65,101,21078,411595,,bse,2017-01-19
524715,SUN PHARMA. ,A ,Q,649.85,653.7,640.5,644.2,644.2,649.85,4770,462406,300305845,,bse,2017-01-19
524717,TITAN BIOTEC,XT,Q,40.25,40.25,40.05,40.05,40.05,41.5,4,624,25026,,bse,2017-01-19
524727,SPAN DIAGNOS,XD,Q,58.05,67,58.05,65.7,65,64.1,37,9381,620569,,bse,2017-01-19
524731,JENBURKT PH.,XC,Q,500,505,500,502.1,502.1,495.2,31,2347,1181117,,bse,2017-01-19
524735,HIKAL LTD.  ,B ,Q,236,238.75,233.45,234.1,234.1,238.8,725,18160,4278579,,bse,2017-01-19
524742,CAPLIN POINT,B ,Q,416,417.6,408.7,411,411,413.9,582,11682,4830152,,bse,2017-01-19
524748,LINK PHARMA ,XT,Q,16.09,16.09,15.24,15.75,15.75,16.04,28,10621,170221,,bse,2017-01-19
524752,COMBAT DRUGS,XT,Q,10.45,10.45,10.45,10.45,10.45,11,1,100,1045,,bse,2017-01-19
524754,GUJ.MEDITECH,XT,Q,4.28,4.28,4,4,4,4.08,3,880,3525,,bse,2017-01-19
524758,WINTAC LTD  ,XC,Q,146,146,146,146,146,144.95,1,20,2920,,bse,2017-01-19
524764,NUTRA       ,XC,Q,72.7,77.9,65.2,69.55,69.55,79.15,831,136419,9694612,XB,bse,2017-01-19
524768,EMMESSAR BIO,XD,Q,20.95,21,20.95,21,21,20,8,3300,69279,,bse,2017-01-19
524774,NGL FINE CHM,XC,Q,321,321,305.3,314.9,315,318,61,3074,963204,,bse,2017-01-19
524790,EVEREST ORG.,XT,Q,68.2,74.4,68.2,72.05,72,71.3,26,4427,316159,,bse,2017-01-19
524804,AUROB.PHARMA,A ,Q,730.05,733.4,712.5,714.7,714.7,724.7,2667,86105,61960912,,bse,2017-01-19
524808,PHYTOCHEM I.,XD,Q,58.5,61,58.5,60.8,61,58.85,32,2125,126671,,bse,2017-01-19
524816,NATCO PHARM ,A ,Q,644,649,640.1,640.85,640.85,644,1214,21222,13670425,,bse,2017-01-19
