SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500440,HINDALCO    ,A ,Q,161.4,162.25,157.65,157.95,157.95,160.85,5617,756412,120443277,,bse,2017-01-09
500444,WEST COAS PA,B ,Q,133.4,134.8,132.6,134,134,133.8,447,10581,1418518,,bse,2017-01-09
500449,HIND.ORG.CHM,B ,Q,21,22.6,20.6,22.35,22.35,20.9,654,110845,2446896,,bse,2017-01-09
500456,PAS.ACRYLON ,XC,Q,25,26.8,24.3,26.45,26.5,25.1,355,102940,2653538,,bse,2017-01-09
500459,PROCTER &GAM,A ,Q,6857.1,6889.95,6740.05,6805.9,6792.1,6868.4,134,563,3838343,,bse,2017-01-09
500460,MUKAND LTD. ,B ,Q,69,72.4,68.85,71.25,71.25,68.4,864,82703,5900210,,bse,2017-01-09
500463,AGCNET      ,B ,Q,89.1,89.1,89,89,89,91.1,4,350,31163,,bse,2017-01-09
500464,UCAL FUEL   ,B ,Q,175.05,177.45,172.4,173.35,173.35,175.05,733,25992,4545561,,bse,2017-01-09
500467,HARR.MALAYAL,B ,Q,77,78,75.65,76.35,76.35,76.55,554,36429,2793397,,bse,2017-01-09
500469,FEDERAL BANK,A ,Q,67.35,68.45,67.25,68.25,68.25,67.35,1290,326672,22135120,,bse,2017-01-09
500470,TATA STEEL  ,A ,Q,423.2,423.9,419.4,422.05,422.05,419.7,7342,1759226,741095150,,bse,2017-01-09
500472,SKF INDIA   ,A ,Q,1280,1300,1276,1288.15,1287,1275.1,64,1181,1520956,,bse,2017-01-09
500477,ASHOK LEYL. ,A ,Q,85.25,85.75,84.65,84.95,84.95,85.25,1804,366968,31248420,,bse,2017-01-09
500480,CUMMINS (I) ,A ,Q,811.95,811.95,794.45,806.9,807,807.6,1332,12837,10306377,,bse,2017-01-09
500483,TATA COMM   ,A ,Q,632,645,627.25,629.7,629.7,632.7,1947,25801,16367918,,bse,2017-01-09
500488,ABBOTT (I)  ,B ,Q,4599.15,4626,4551.05,4600,4600,4599.15,20,83,381323,,bse,2017-01-09
500490,BAJ HOLD INV,A ,Q,1890,1919.95,1890,1910.6,1910,1884.7,121,528,1007764,,bse,2017-01-09
500493,BHARAT FORGE,A ,Q,912.1,922,850,907.45,907.45,911.65,2481,61549,55998672,,bse,2017-01-09
500495,ESCORTS LTD.,A ,Q,330,330.15,322.7,324.35,324.35,328.25,3368,106964,34852085,,bse,2017-01-09
500500,HIND.MOTORS ,B ,Q,7.34,7.34,7.11,7.16,7.16,7.13,88,49819,359778,,bse,2017-01-09
500510,LARSEN & TOU,A ,Q,1391,1397.45,1376,1380.65,1376,1391.15,1821,38486,53350820,,bse,2017-01-09
500520,MAH & MAH   ,A ,Q,1225,1225,1198.5,1203.35,1203.35,1220.2,2451,39836,48032735,,bse,2017-01-09
500530,BOSCH LTD   ,A ,Q,21144.7,21239.05,20768,20923.8,20850,21144.7,372,1551,32425957,,bse,2017-01-09
500540,PREMIER LTD ,B ,Q,30,30,29.9,29.9,29.9,30.15,10,400,11980,,bse,2017-01-09
500547,BHARAT PET. ,A ,Q,666,666,651.15,652.85,653.2,663.5,2519,56613,37099511,,bse,2017-01-09
500550,SIEMENS LTD.,A ,Q,1170,1182.35,1145.2,1151.05,1147.3,1164.2,1945,28171,32812274,,bse,2017-01-09
500570,TATA MOTORS ,A ,Q,500.1,504.45,492.55,500.35,500.35,497.8,6898,391675,196014142,,bse,2017-01-09
500575,VOLTAS LTD  ,A ,Q,337.9,339.5,332.35,337.4,337.4,336.2,6119,1122315,375915159,,bse,2017-01-09
500620,GREAT EASTE ,A ,Q,385,388,383.3,385.15,386,383.7,326,8825,3408113,,bse,2017-01-09
500645,DEEPAK FERT.,B ,Q,226,226.35,223.35,225.05,226,225.2,162,7361,1656929,,bse,2017-01-09
500650,EXCEL INDUST,B ,Q,387.65,390,370.15,375.25,372.2,380.05,124,1294,497058,,bse,2017-01-09
500655,GARWARE POLY,XC,Q,135,135,128.7,129.5,129.5,132.6,11,172,22407,,bse,2017-01-09
500660,GLAXOSMITH  ,A ,Q,2720,2725,2701,2709.1,2725,2715.45,316,1700,4612830,,bse,2017-01-09
500670,GUJ.NARMADA ,B ,Q,248.8,262,245.35,257.15,257.15,248.1,6469,456285,116735774,,bse,2017-01-09
500672,NOVARTIS    ,B ,Q,678.3,691.9,678.3,681.85,681.85,683.05,157,4651,3175940,,bse,2017-01-09
500674,SANOFI      ,A ,Q,4253,4253,4210,4210,4210,4224.95,9,30,126552,,bse,2017-01-09
500676,GLAXOSMITHKL,A ,Q,5130,5177,5110,5140.45,5135,5118,82,261,1344414,,bse,2017-01-09
500680,PFIZER LTD. ,A ,Q,1809.5,1816.95,1790,1793.4,1790,1800.45,156,623,1122437,,bse,2017-01-09
500690,GUJ.ST.FERT ,A ,Q,104.8,108.5,102.8,107.9,107.9,103.8,7868,1024570,109071442,,bse,2017-01-09
500696,HIND UNI LT ,A ,Q,832.7,837.15,828.85,830.85,833,832.7,1828,48288,40240170,,bse,2017-01-09
500710,AKZOINDIA   ,B ,Q,1410,1410.9,1401.15,1408.6,1410,1412.9,105,741,1042661,,bse,2017-01-09
500730,NOCIL LTD   ,B ,Q,71.5,74.15,71.1,73.65,73.65,71.15,2645,360352,26370200,,bse,2017-01-09
500770,TATA CHEM.  ,A ,Q,508,514.5,505.4,512.6,512.6,507.3,1330,123974,63290905,,bse,2017-01-09
500777,T.P.L.      ,B ,Q,26.55,30,26.45,28.35,28.35,26.45,1236,170460,4937473,,bse,2017-01-09
500780,ZUARIGLOB   ,B ,Q,104.95,105.3,98.55,98.95,98.95,103.1,688,27079,2790686,,bse,2017-01-09
500790,NESTLE (I)  ,A ,Q,5905.15,5975,5862,5888.05,5880,5905.15,782,17954,106940399,,bse,2017-01-09
500800,TATAGLOBAL  ,A ,Q,124.55,125.5,124,124.55,124.55,124.55,507,52752,6570192,,bse,2017-01-09
500820,ASIAN PAINTS,A ,Q,930,933.85,907,910.3,910.3,927.7,3506,97403,89216474,,bse,2017-01-09
500825,BRITANIA IND,A ,Q,2900.15,2920.4,2880,2891.2,2891.2,2888.55,1933,13369,38716728,,bse,2017-01-09
500830,COLGATE PALM,A ,Q,901.6,902.05,890.5,893.7,895,899.65,1269,8817,7877931,,bse,2017-01-09
500840,EIH LTD.    ,B ,Q,97.1,97.25,96.3,96.55,96.35,96.2,54,21785,2108734,,bse,2017-01-09
500850,INDIAN HOTEL,A ,Q,96.45,97.9,95.65,97.35,97.35,95.9,508,1056058,101945438,,bse,2017-01-09
500870,CASTROL     ,A ,Q,390.85,391.5,385.5,389.3,389.3,389.75,1391,48896,19015884,,bse,2017-01-09
500875,ITC LTD.    ,A ,Q,242.95,246.4,242,245.8,245.8,242.65,3573,312866,76608429,,bse,2017-01-09
500877,APOLLO TYRES,A ,Q,189.8,189.8,185.2,186.45,186.35,188.7,2788,205467,38467341,,bse,2017-01-09
500878,CEAT LIMITED,A ,Q,1200,1207.2,1168.1,1178.15,1178.15,1197,3236,61744,73100295,,bse,2017-01-09
500890,MODI RUBBER ,B ,Q,41.5,41.5,41.5,41.5,41.5,41.1,1,25,1037,,bse,2017-01-09
500940,FINOLEX IND.,A ,Q,450,450,439.5,440.3,439.5,444.9,233,3236,1426167,,bse,2017-01-09
500945,VALUE IND L ,B ,Q,13,13.2,13,13,13,13.08,11,1920,25074,,bse,2017-01-09
501061,ST.BANK BIKA,B ,Q,671,675,667.45,670.15,675,669.55,74,5240,3510361,,bse,2017-01-09
501148,DALAL ST INV,XT,Q,109,109,106.85,106.85,106.85,109,8,68,7318,,bse,2017-01-09
501150,CENTRUM CAP ,XD,Q,31,31.65,30.5,30.95,30.85,30.7,104,59568,1849355,,bse,2017-01-09
501179,OSCAR INV.  ,XC,Q,239.8,240,239.8,240,240,235,4,60,14392,,bse,2017-01-09
501242,TCI FINANCE ,B ,Q,23.8,23.8,23,23.2,23.2,23.5,20,5144,120016,,bse,2017-01-09
501298,INDUS.&PRUD.,XC,Q,1099.8,1124.9,1060,1066.05,1066.05,1047.75,61,343,372262,,bse,2017-01-09
501301,TATA INVEST.,B ,Q,578.2,580,573.1,579.35,579.35,577.25,124,4261,2461880,,bse,2017-01-09
501343,MOTOR&GEN.FI,T ,Q,34.4,35.45,34.4,34.95,34.4,34.4,6,751,25939,,bse,2017-01-09
501370,WALCHAND PF ,XD,Q,149.9,156.75,148,150.05,150,147.15,38,1630,249651,,bse,2017-01-09
501391,W.H.BRADY   ,XD,Q,140,151.65,140,151.6,151.65,144.55,3,52,7303,,bse,2017-01-09
501421,SOLIX TECHNO,XT,Q,214.4,214.4,214.4,214.4,214.4,204.2,2,100,21440,,bse,2017-01-09
501423,SHA ENG PLA ,XT,Q,520,520,507.25,510,510,525,50,5177,2655821,,bse,2017-01-09
501425,BOM.BURMAH  ,B ,Q,549,552.05,535.95,539.8,539.8,544.5,2145,37715,20452728,,bse,2017-01-09
501430,BOM.CYCLE   ,XD,Q,1596,1596,1596,1596,1596,1520,1,1,1596,,bse,2017-01-09
501455,GREAVES COTT,B ,Q,121.95,123.4,121.9,122.85,122.85,122.5,454,12534,1540133,,bse,2017-01-09
501700,INDIA NIVEH ,XD,Q,44.25,44.35,44.25,44.3,44.35,44.3,69,5305,235061,,bse,2017-01-09
501833,CHOWGULE ST ,XT,Q,13.9,14.45,13.26,14,14,13.9,13,2947,40974,,bse,2017-01-09
501848,GLOBAL OFFS ,B ,Q,58.25,58.8,55.2,57,57,58.1,1163,193218,10913917,,bse,2017-01-09
501945,DHENUBUILD  ,XD,Q,2.95,2.95,2.95,2.95,2.95,3.01,1,10,29,,bse,2017-01-09
502015,ASSOC.STONE ,XC,Q,23.2,23.2,22.25,22.8,22.85,22.95,93,38303,863142,,bse,2017-01-09
502090,SAGAR CEM.  ,B ,Q,680,686.25,670,670.9,670,685.65,57,730,492394,,bse,2017-01-09
502137,DECAN CEMENT,B ,Q,970,993.9,952.05,953.75,952.2,982,49,75,72561,,bse,2017-01-09
502157,MANGALAM CEM,B ,Q,272,275.45,268.05,268.35,268.35,274.2,365,11074,3011235,,bse,2017-01-09
502165,OCL INDIA L ,B ,Q,756.1,765,745.4,754.85,756.8,756.1,87,380,286401,,bse,2017-01-09
502168,N C L IND.  ,B ,Q,121.1,125.9,120.5,123.4,123.4,120.1,309,20136,2495774,,bse,2017-01-09
502175,SAURAS.CEM. ,XC,Q,61.5,62.45,61,61.45,61.05,61.25,51,19850,1218759,,bse,2017-01-09
502180,SRI DIGV CEM,XC,Q,24.45,25,23.75,24.75,24.75,24.3,223,119945,2921462,,bse,2017-01-09
502219,BOROSIL GLAS,XC,Q,7092,7345,7050,7068.7,7068.7,6997.25,215,1009,7258026,,bse,2017-01-09
502281,TRIVENI GLAS,XT,Q,32,32,30.05,30.95,31.35,30.5,302,154810,4886297,,bse,2017-01-09
502330,IPAPPM      ,B ,Q,309.6,312,306.4,308.65,308.65,308.9,281,8098,2507657,,bse,2017-01-09
502355,BALKRISH IND,A ,Q,1095.6,1096,1082.3,1091.6,1088,1096.8,127,2705,2950412,,bse,2017-01-09
502405,MYSORE PAPER,Z ,Q,4.5,4.5,4.37,4.38,4.38,4.59,119,438099,1942343,,bse,2017-01-09
502407,NATH PULP   ,XD,Q,28.05,28.1,28.05,28.05,28.05,28.5,4,46,1292,,bse,2017-01-09
502420,ORIENT PAPER,B ,Q,76,76,74.25,75.3,75.5,74.25,205,10380,783409,,bse,2017-01-09
502445,CITADEL     ,XD,Q,24.5,25.85,24.5,25.85,25.85,24.65,2,18,461,,bse,2017-01-09
502448,ROLLATAINER ,B ,Q,17.75,18.19,17.1,18,17.85,17.74,170,53714,956636,,bse,2017-01-09
502450,SESHA.PAPER ,B ,Q,718.5,736.75,718.5,725.6,720.1,726.75,52,623,453197,,bse,2017-01-09
502465,SPECIALITY P,XT,Q,0.72,0.72,0.71,0.72,0.72,0.7,30,38977,27863,,bse,2017-01-09
502563,SH.BHAWANI  ,XT,Q,3.23,3.23,3.23,3.23,3.23,3.4,1,38,122,,bse,2017-01-09
502587,RAMA PULP   ,XT,Q,18.4,18.4,17.5,18,18,17.65,20,5675,103051,,bse,2017-01-09
502742,SINTEX IND. ,A ,Q,84.3,85.95,83.85,84.45,84.45,82.1,4704,811217,68848952,,bse,2017-01-09
502761,BLUE BLEND  ,B ,Q,51,54,50,51.8,50.7,52.45,39,2856,147066,,bse,2017-01-09
502820,DCM LTD.    ,B ,Q,108.55,112.5,108.3,108.85,108.85,108.85,65,3896,430556,,bse,2017-01-09
502865,FORBES & CO ,B ,Q,1982,2040,1963.5,1974.4,1984,2012.9,134,1253,2497352,,bse,2017-01-09
502873,H.P.COTTON  ,XD,Q,41,41,41,41,41,41,2,200,8200,,bse,2017-01-09
502901,JAMSHRI RANJ,XD,Q,23.5,25.4,23.5,25.4,25.4,25.85,4,1601,39145,,bse,2017-01-09
502933,KATARE SPG. ,XT,Q,26.6,26.6,26.6,26.6,26.6,28,1,5,133,,bse,2017-01-09
502937,KESORAM IND ,B ,Q,137.2,138.7,134.05,134.65,134.65,137.8,741,43578,5917425,,bse,2017-01-09
502958,LAKSHMI MILL,XC,Q,2396,2456,2312,2312,2312,2340,8,31,74341,,bse,2017-01-09
502986,VARDH TEXT  ,B ,Q,1095,1108.5,1085,1100.5,1100,1098.45,116,601,661970,,bse,2017-01-09
502995,MALWA COTTON,T ,Q,6.06,6.06,6.06,6.06,6.06,5.78,3,375,2272,,bse,2017-01-09
503015,MODERN INDIA,XC,Q,41,41.75,41,41.75,41.75,39.8,8,605,24973,,bse,2017-01-09
503031,PENLAND LTD ,B ,Q,14,14.9,14,14.46,14.59,14.36,146,67788,978154,,bse,2017-01-09
503100,PHOENIX MILL,B ,Q,366.05,370.5,365,367,367,363.7,77,579,212402,,bse,2017-01-09
503101,MARATHON NEX,B ,Q,205,205,195.7,197.05,197.05,202,17,879,173378,,bse,2017-01-09
503162,REL.CHEMOTX ,XD,Q,72.7,72.7,57,67.9,67.9,68,10,403,27318,,bse,2017-01-09
503169,RUBY MILLS  ,B ,Q,353.15,358.35,347,353.9,350.6,345.65,104,1368,481629,,bse,2017-01-09
503205,SHREERAM    ,XC,Q,57,60,57,57.7,57.7,56.15,11,8439,504885,,bse,2017-01-09
503229,SIMPLEX REAL,XD,Q,102.3,102.35,93.15,97.15,97.15,97.5,24,2044,202609,,bse,2017-01-09
503310,SWAN ENG    ,B ,Q,173,176.35,168.4,170.8,170.8,170.75,4328,449195,77328698,,bse,2017-01-09
503349,VICTORIA MIL,XD,Q,3399,3399,3399,3399,3399,3290.9,1,1,3399,,bse,2017-01-09
503657,VEER ENERGY ,XD,Q,22.9,23.85,22.9,23.4,23.4,23.75,42,7959,187142,,bse,2017-01-09
503691,SAHARA ONE  ,XC,Q,79.8,79.8,79.8,79.8,79.8,84,1,1,79,,bse,2017-01-09
503804,SHRI DINESH ,XD,Q,124.95,129,124.95,127.4,125.5,128.1,7,216,27287,,bse,2017-01-09
503806,SRF LIMITED ,A ,Q,1572,1591,1555,1571.9,1571.9,1564.55,826,6041,9496913,,bse,2017-01-09
503811,SIYARAM SILK,B ,Q,1360,1420,1360,1404.35,1401.95,1374.2,77,339,476024,,bse,2017-01-09
503823,BIRLA TRANS.,XT,Q,3.7,3.7,3.7,3.7,3.7,3.89,1,50,185,,bse,2017-01-09
503831,FOMENTO HOTE,XC,Q,113.6,113.6,113.3,113.3,113.3,120,4,500,56720,,bse,2017-01-09
503837,SHREE RAJSYN,XD,Q,14,15,14,15,15,14.31,8,7500,111292,,bse,2017-01-09
503881,HIND.SYNTEX ,B ,Q,10.09,10.09,10.08,10.08,10.08,10.46,3,856,8633,,bse,2017-01-09
503960,BHARAT BIJLE,B ,Q,794,797.75,786,786.2,787.5,786.7,82,958,756862,,bse,2017-01-09
504000,ELPRO INTER ,XC,Q,46.4,46.4,44.95,45,45,43.8,7,3000,135110,,bse,2017-01-09
504008,EMCO LTD.   ,B ,Q,27.95,28.5,27.7,28.15,28.15,28.2,102,24769,699869,,bse,2017-01-09
504028,GEE LTD     ,XD,Q,48,48,45,46.25,46.5,45.85,27,8860,407017,,bse,2017-01-09
504036,HIND.RECT   ,B ,Q,92.85,92.85,90,90.5,90,90.6,15,616,55711,,bse,2017-01-09
504058,NIPPOBATRY  ,B ,Q,978.05,998.95,978,984.9,980.05,975.05,16,132,130524,,bse,2017-01-09
504067,ZENSAR TECH.,B ,Q,952,952,921.5,929.95,929.95,938.05,51,316,294553,,bse,2017-01-09
504076,JYOTI LTD.  ,XD,Q,39.8,40,37.3,39.6,40,39.8,21,18188,695022,,bse,2017-01-09
504080,JSL LTD.    ,XT,Q,178,178,161.1,161.1,161.1,169.55,2,2,339,,bse,2017-01-09
504084,KAYCEE IND  ,XT,Q,3825,3825,3825,3825,3825,3950,1,1,3825,,bse,2017-01-09
504092,INDOKEM LTD.,XD,Q,22,22.5,21.55,22.45,22.5,22.15,35,7227,160735,,bse,2017-01-09
504093,PANA ENERG  ,XC,Q,285,287.9,281.1,282.8,285.95,282.65,9,280,79612,,bse,2017-01-09
504112,NELCO LTD.  ,B ,Q,82,84.5,81,84.05,84.05,81.5,437,39403,3293877,,bse,2017-01-09
504132,PERM MAGNETS,XT,Q,29.45,30.6,29.45,29.45,29.45,31,4,61,1797,,bse,2017-01-09
504176,HIGH ENERGY ,XD,Q,210.1,234.95,210,211.9,228,224.65,12,192,40684,,bse,2017-01-09
504212,UNIV.CABLE  ,B ,Q,76.5,76.5,74.15,74.9,74.9,74.9,41,6511,489064,,bse,2017-01-09
504220,W.S.INDUSTR.,B ,Q,8.71,8.71,8.71,8.71,8.71,8.74,1,100,871,,bse,2017-01-09
504240,DELTON CABLE,XT,Q,17.9,19.55,17.9,19.55,19.55,18.65,8,361,6929,,bse,2017-01-09
504258,LAKSHMI ELEC,XD,Q,458,460.25,450,457.75,460,457.9,65,1821,830360,,bse,2017-01-09
504269,KHAITAN ELEC,B ,Q,40,41.5,38,40.15,39.85,40,114,7426,295008,,bse,2017-01-09
504286,DELTA MAG   ,B ,Q,36.1,36.25,36.1,36.25,36.25,38,2,251,9098,,bse,2017-01-09
504341,RAVINDRA TRA,XT,Q,46.8,49,46.5,48.45,49,46.8,8,370,17495,,bse,2017-01-09
504356,MULTI-PURPOS,XT,Q,21.5,21.5,21.5,21.5,21.5,21.1,1,100,2150,,bse,2017-01-09
504369,GRANDMA TRAD,XD,Q,11.54,11.54,11.54,11.54,11.54,11.77,2,23,265,,bse,2017-01-09
504378,NYSSACORP   ,XD,Q,8.4,8.4,8.05,8.05,8.05,8.44,7,315,2537,,bse,2017-01-09
504605,UNI ABEX    ,XD,Q,345,350,345,345,345,350,5,951,330170,,bse,2017-01-09
504614,SARDA ENMIN ,B ,Q,248.9,250,246.15,247.55,247.55,246.3,607,14327,3562317,,bse,2017-01-09
504629,ANIL SP STEL,Z ,Q,1.52,1.52,1.52,1.52,1.52,1.59,1,50,76,,bse,2017-01-09
504646,BHAGWATI AUT,XD,Q,70,70,70,70,70,70.25,1,80,5600,,bse,2017-01-09
504697,GALADA TELE.,XD,Q,8.8,9,8.8,9,9,9,9,1734,15572,,bse,2017-01-09
504701,GONTER PEIP ,XD,Q,6.7,7.19,6.7,7,7,6.87,5,1050,7517,,bse,2017-01-09
504713,HIND.WIR LTD,XD,Q,45.65,45.65,45,45.65,45.65,43.5,5,294,13391,,bse,2017-01-09
504741,IND.HUME PIP,B ,Q,372.1,377.95,372.1,374.7,374,377.7,52,2133,798188,,bse,2017-01-09
504786,INVEST &PREC,XD,Q,160.1,165.9,160.1,162.55,162.55,162.3,9,576,93220,,bse,2017-01-09
504810,INFORMEDTEC ,XD,Q,30.1,30.1,30.1,30.1,30.1,30.1,2,6,180,,bse,2017-01-09
504840,KAIRA CAN CO,XT,Q,950,950,948.9,948.9,948.9,935,4,27,25644,,bse,2017-01-09
504879,ORIENT ABRAS,B ,Q,33.3,33.5,32.65,32.9,33.15,32.65,52,11150,367939,,bse,2017-01-09
504903,RATHI ST    ,XD,Q,3.58,3.59,3.34,3.5,3.5,3.48,16,2178,7662,,bse,2017-01-09
504908,DUNCANENG   ,XD,Q,75,75,75,75,75,78,1,500,37500,,bse,2017-01-09
504918,SANDUR MANG.,XC,Q,884,924.85,880,889.75,889.75,875.75,645,18335,16531889,,bse,2017-01-09
504959,STOVAC IND. ,XC,Q,2031,2097,2031,2078.75,2078.75,2069.6,42,310,643236,,bse,2017-01-09
504961,TATA YODOGAW,XD,Q,51,52.2,50.05,50.9,50.7,51.2,14,1570,79616,,bse,2017-01-09
504966,TINPLATE    ,B ,Q,80.15,80.7,79.2,79.55,79.55,79.85,180,12610,1008251,,bse,2017-01-09
504973,TUBE INV.   ,A ,Q,581,586.45,573.2,575.35,575.35,576.85,89,2021,1176057,,bse,2017-01-09
504988,WELCAST     ,XD,Q,352,352,352,352,352,352.1,1,20,7040,,bse,2017-01-09
505010,AUTO AXLES  ,B ,Q,625.7,628.95,618,619.3,619.3,630.65,105,624,387152,,bse,2017-01-09
505029,ATLAS CYCLES,B ,Q,453.3,511.7,445,495.7,509,450.3,8294,202292,97287997,,bse,2017-01-09
505036,AUTO COR.GOA,XC,Q,651.25,683,651.2,680.7,680,660.4,85,3045,2046604,,bse,2017-01-09
505075,SETCO AUTO  ,B ,Q,36.2,37.95,36.2,37.15,37.15,36.95,163,7789,289429,,bse,2017-01-09
505141,SCOOTERS IND,XT,Q,40.75,40.95,39,39.75,39.75,39.05,17,1270,50166,,bse,2017-01-09
505160,TALBROS AUTO,B ,Q,136.95,138.6,135.5,136.9,136.9,135.35,43,2084,285449,,bse,2017-01-09
505163,ZF STEERING ,B ,Q,1290,1310,1281.2,1290.05,1300,1293,112,1178,1524490,,bse,2017-01-09
505192,SMLISUZU    ,B ,Q,1190,1190,1165.55,1170.7,1166,1179.55,237,2044,2403980,,bse,2017-01-09
505196,TIL LTD.    ,B ,Q,276,280,276,277.8,277,274.2,327,5005,1390716,,bse,2017-01-09
505200,EICHER MOTOR,A ,Q,22918.05,23139.15,22847.65,22979.15,22979.15,22714.6,1341,3401,78275957,,bse,2017-01-09
505230,CIMMCO      ,B ,Q,70,70.95,70,70.7,70.7,69.3,15,882,62161,,bse,2017-01-09
505232,VELJAN      ,XT,Q,808.95,829.85,808.95,815,815,809,11,250,203435,,bse,2017-01-09
505242,DYNAMAT.TECH,B ,Q,2948.6,2970,2918.95,2921.2,2922,2926.05,26,36,105993,,bse,2017-01-09
505250,G.G.DANDEKAR,XD,Q,53.55,53.55,53.5,53.5,53.5,53.05,2,86,4601,,bse,2017-01-09
505255,GMM PFAUDLER,XC,Q,570.05,584.5,568.25,570.4,570.4,576.6,166,8479,4860204,,bse,2017-01-09
505283,KIRLOSAR PN ,XC,Q,718,725.7,718,720,720,725.1,11,190,136824,,bse,2017-01-09
505299,KULK-POWER  ,XT,Q,29,29,29,29,29,27.8,1,200,5800,,bse,2017-01-09
505324,MANUGRAPH IN,B ,Q,50.8,52,50,51.35,51.35,50.2,105,7185,366277,,bse,2017-01-09
505343,MONOTYPE IND,XD,Q,12.89,12.89,11.82,11.82,11.82,12.44,6,2343,27740,,bse,2017-01-09
505355,NESCO LTD   ,B ,Q,2100,2109,2081,2100,2100,2104.15,33,455,954580,,bse,2017-01-09
505358,INTEGRA ENG ,XD,Q,28,29,27.9,28.05,28.05,27.85,97,25672,726540,,bse,2017-01-09
505368,REVATHI EQU.,B ,Q,594.9,595,594,594.7,595,580,5,54,32117,,bse,2017-01-09
505400,TEXINFRA    ,B ,Q,42.1,42.6,41.8,42.4,42.4,42.2,62,6596,278298,,bse,2017-01-09
505412,WENDT(INDIA),B ,Q,1813.75,1813.75,1813.75,1813.75,1813.75,1775,2,3,5441,,bse,2017-01-09
505502,PSITINFRA   ,XT,Q,93,93,91.15,91.15,91.15,93,2,582,54044,,bse,2017-01-09
505509,RESPON IND  ,B ,Q,69.8,69.8,66.05,67.35,67,68.25,37,28880,1963470,,bse,2017-01-09
505523,MAHA CORP   ,XD,Q,0.25,0.25,0.25,0.25,0.25,0.26,1,4000,1e3,,bse,2017-01-09
505526,DOLAT INV.  ,XD,Q,2.62,2.62,2.56,2.56,2.56,2.64,3,520,1361,,bse,2017-01-09
505530,PRISM INFO  ,XT,Q,7.32,7.32,7.32,7.32,7.32,7.32,1,100,732,,bse,2017-01-09
505533,WESTLIFE DEV,B ,Q,168.5,171.7,160.05,165.2,165.2,168.55,219,3614,604116,,bse,2017-01-09
505537,ZEE ENTER   ,A ,Q,464,467.9,462.15,464,464,463.3,1048,23173,10774594,,bse,2017-01-09
505590,SVPGLOB     ,XD,Q,142,142,142,142,142,144,1,1,142,,bse,2017-01-09
505665,ANTIF BEARNG,XC,Q,157.85,157.85,150.25,156.65,155,152.55,34,2521,391467,,bse,2017-01-09
505681,BIMETAL BEAR,XC,Q,369,369,369,369,369,363.35,4,154,56826,,bse,2017-01-09
505688,BHARAT GEARS,B ,Q,108,109.3,107,107.9,108,109.9,46,8580,925587,,bse,2017-01-09
505700,ELECON ENG  ,B ,Q,57.35,57.5,56.75,56.9,56.9,57.15,345,40268,2300567,,bse,2017-01-09
505710,GRAUER& WEIL,XC,Q,34.65,35.4,34.2,34.25,34.25,34.65,185,45092,1555294,,bse,2017-01-09
505711,GAJRA BEVEL ,XT,Q,3.1,3.1,3.1,3.1,3.1,3.2,3,730,2263,,bse,2017-01-09
505712,GUJ.AUTO GE ,XD,Q,186.8,189.15,183.05,184.75,184.25,186.95,24,628,116029,,bse,2017-01-09
505714,GABRIEL(I)  ,B ,Q,107,111.2,107,109.25,109.65,108.05,867,59031,6458672,,bse,2017-01-09
505720,HERC.HOISTS ,B ,Q,146.5,157,146,155.35,155.35,146.85,2067,130114,19978729,,bse,2017-01-09
505726,IFB IND.LTD.,B ,Q,480,501,477,485.9,484.95,475.1,203,5695,2769606,,bse,2017-01-09
505729,SINGER INDIA,XC,Q,205,225.3,205,222.6,225.3,218.65,131,2884,637698,,bse,2017-01-09
505737,INTER.COMBUS,XD,Q,291,291,286.5,287,287,290.35,11,331,95076,,bse,2017-01-09
505744,FED MOG GOE ,B ,Q,490.15,494.95,488.5,493.85,493.8,496.15,58,979,480430,,bse,2017-01-09
505750,JOSTS ENG.  ,XD,Q,622,622,622,622,622,651,1,1,622,,bse,2017-01-09
505790,FAG BEARINGS,B ,Q,3890,3929.95,3870,3876.4,3870,3890,49,104,405245,,bse,2017-01-09
505800,RANE HOLDIN ,B ,Q,779.95,789,761,771.35,761,774.15,21,114,88954,,bse,2017-01-09
505827,SNL BEARINGS,XD,Q,180,181,171.5,173.2,173.2,180.9,52,2444,427288,,bse,2017-01-09
505840,JAIPAN INDUS,XT,Q,11.3,11.86,11.3,11.86,11.86,11.3,12,6095,69433,,bse,2017-01-09
505850,MANCREDIT   ,XD,Q,68,72.9,66.1,68.6,69.9,69,58,1702,117600,,bse,2017-01-09
505854,TRF LTD.    ,B ,Q,210,215.9,208.75,210.15,210.15,209.35,250,5850,1233278,,bse,2017-01-09
505872,WPIL LTD.   ,XC,Q,339.5,340,330,336.15,338,334.85,83,6045,2041840,,bse,2017-01-09
505890,KENNAMETAL  ,B ,Q,580,582,568,571.3,571.3,572.8,121,4587,2622947,,bse,2017-01-09
505893,HIND.HARDY  ,XD,Q,120,120,120,120,120,118.6,2,75,9e3,,bse,2017-01-09
505978,TRITON VALVE,XD,Q,1308.95,1328,1301,1316,1319.95,1308.95,26,459,602759,,bse,2017-01-09
506003,SUDAL INDUS ,XD,Q,8.01,8.35,8.01,8.35,8.35,8,6,2100,16855,,bse,2017-01-09
