SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500414,TIMEX GROUP ,XC,Q,56.2,59.9,56.2,57.35,57.35,56.9,538,214354,12575525,NA,bse,2017-02-21
500418,TOKYO PLAST ,B ,Q,106,106,103.55,104.85,104.85,106,29,1848,193485,NA,bse,2017-02-21
500420,TORRENT PHAR,A ,Q,1293.8,1320.85,1284.5,1313.15,1301.2,1289.35,2444,27440,35887911,NA,bse,2017-02-21
500422,TRANSCHEM   ,XD,Q,16.1,16.1,15.65,15.9,15.9,15.6,5,240,3818,NA,bse,2017-02-21
500425,AMBUJA CEME ,A ,Q,238.45,239.35,232.25,238.7,238.7,239.4,3228,273403,64735715,NA,bse,2017-02-21
500429,UNIPHOS ENT.,B ,Q,70.45,71,66.5,66.7,66.7,69.4,126,6528,442923,NA,bse,2017-02-21
500439,VARD HOLDNG ,B ,Q,2529.95,2589.75,2466,2548.35,2548.35,2484.85,37,149,374303,NA,bse,2017-02-21
500440,HINDALCO    ,A ,Q,184.5,186.9,181.85,182.35,182.35,183.15,6626,850659,156582177,NA,bse,2017-02-21
500444,WEST COAS PA,B ,Q,172.35,174.9,171,173.1,173.1,171.45,579,32729,5659752,NA,bse,2017-02-21
500449,HIND.ORG.CHM,T ,Q,24,24.3,23.5,23.9,23.8,24,56,14170,337238,NA,bse,2017-02-21
500450,MPIL CORP L ,XD,Q,58.25,58.25,58.25,58.25,58.25,55.5,1,34,1980,NA,bse,2017-02-21
500456,PAS.ACRYLON ,XC,Q,22.8,23.6,22.4,23.25,23.1,22.3,256,122688,2846182,NA,bse,2017-02-21
500458,KORE        ,XT,Q,2.45,2.45,2.45,2.45,2.45,2.34,7,7200,17640,NA,bse,2017-02-21
500459,PROCTER &GAM,A ,Q,6972.4,7038,6946.4,6981.95,6975,6968.05,91,225,1570872,NA,bse,2017-02-21
500460,MUKAND LTD. ,B ,Q,67.7,69.9,67.7,68.95,68.95,67.7,409,26893,1856074,NA,bse,2017-02-21
500463,AGCNET      ,B ,Q,90,96.75,90,91.95,91.95,88,29,2711,246645,NA,bse,2017-02-21
500464,UCAL FUEL   ,B ,Q,182.1,183.95,178.5,180.35,179.85,183.15,372,28923,5250896,NA,bse,2017-02-21
500467,HARR.MALAYAL,B ,Q,89.8,90,87.55,89.15,89.15,89.35,574,46261,4114255,NA,bse,2017-02-21
500469,FEDERAL BANK,A ,Q,86,87.35,85.75,86.15,86.15,86.05,6603,1092149,94410937,NA,bse,2017-02-21
500470,TATA STEEL  ,A ,Q,487.5,495.85,486.25,490.6,490.6,486.7,11421,883118,433921438,NA,bse,2017-02-21
500472,SKF INDIA   ,A ,Q,1480,1491,1470,1488.9,1488.9,1482.65,204,1973,2924515,NA,bse,2017-02-21
500477,ASHOK LEYL. ,A ,Q,94,95.85,94,95.2,95.2,94.4,3980,686329,65205620,NA,bse,2017-02-21
500480,CUMMINS (I) ,A ,Q,889.65,918,876.05,903.75,903.75,888.85,3176,24134,21832161,NA,bse,2017-02-21
500483,TATA COMM   ,A ,Q,749,757.25,746.5,750.2,750.2,749.05,979,28185,21157963,NA,bse,2017-02-21
500488,ABBOTT (I)  ,B ,Q,4508.45,4729.55,4477.85,4543.3,4500,4491.45,166,674,3055780,NA,bse,2017-02-21
500490,BAJ HOLD INV,A ,Q,2039.95,2040,2021.35,2025.5,2021.35,2032.5,53,442,896306,NA,bse,2017-02-21
500493,BHARAT FORGE,A ,Q,1077.25,1086.9,1065,1080.4,1082.25,1077.25,2291,53075,57141467,NA,bse,2017-02-21
500495,ESCORTS LTD.,A ,Q,411.5,422.4,408.65,419.95,419.95,411.35,7538,367147,153019078,NA,bse,2017-02-21
500500,HIND.MOTORS ,B ,Q,11.25,11.54,11.2,11.42,11.42,11.17,984,474947,5413256,NA,bse,2017-02-21
500510,LARSEN & TOU,A ,Q,1482.9,1490,1478.55,1482.95,1482.95,1481.65,2009,41089,60966273,NA,bse,2017-02-21
500520,MAH & MAH   ,A ,Q,1320,1320,1305,1314.9,1314.9,1315.2,2924,72429,94950055,NA,bse,2017-02-21
500530,BOSCH LTD   ,A ,Q,21748.65,21874,21615,21729.95,21665,21748.6,356,479,10406511,NA,bse,2017-02-21
500540,PREMIER LTD ,B ,Q,33,33.15,32.05,32.9,32.9,33,16,1751,57166,NA,bse,2017-02-21
500547,BHARAT PET. ,A ,Q,711,717.05,702.45,704.75,704.75,700.4,3566,320965,227153663,NA,bse,2017-02-21
500550,SIEMENS LTD.,A ,Q,1237,1237,1218.55,1223.35,1223.35,1215.95,1654,30574,37562163,NA,bse,2017-02-21
500570,TATA MOTORS ,A ,Q,458,462.75,454.7,458.95,458.95,455.5,8022,648219,297601974,NA,bse,2017-02-21
500575,VOLTAS LTD  ,A ,Q,350,363.9,350,362.5,362.5,348.65,6051,275865,98758083,NA,bse,2017-02-21
500620,GREAT EASTE ,A ,Q,370.6,373.4,370,372.3,370.1,369.65,561,3980,1479331,NA,bse,2017-02-21
500645,DEEPAK FERT.,B ,Q,254.95,259.8,251.55,256.25,256,252.55,573,29817,7598729,NA,bse,2017-02-21
500650,EXCEL INDUST,B ,Q,367.6,374,367.6,370,370,367.6,27,213,79090,NA,bse,2017-02-21
500655,GARWARE POLY,XC,Q,125,125,122.5,124.15,124.65,122.3,20,1405,173765,NA,bse,2017-02-21
500660,GLAXOSMITH  ,A ,Q,2681.15,2695,2672,2683.4,2690,2681.15,246,1302,3493639,NA,bse,2017-02-21
500670,GUJ.NARMADA ,B ,Q,282,283,275.25,276.05,276.05,280.3,1435,80334,22292107,NA,bse,2017-02-21
500672,NOVARTIS    ,B ,Q,680,684.05,673.1,681.75,681.75,678.9,399,9366,6373592,NA,bse,2017-02-21
500674,SANOFI      ,A ,Q,4169.95,4190,4136,4185.5,4190,4169.95,52,25111,104213174,NA,bse,2017-02-21
500676,GLAXOSMITHKL,A ,Q,5121.5,5270,5121,5227.75,5195.8,5132.85,161,462,2402470,NA,bse,2017-02-21
500680,PFIZER LTD. ,A ,Q,1739.05,1755,1735,1744.5,1755,1738.5,412,1554,2711952,NA,bse,2017-02-21
500690,GUJ.ST.FERT ,A ,Q,119.3,119.3,116.55,117.8,117.8,118.25,1556,177211,20870188,NA,bse,2017-02-21
500696,HIND UNI LT ,A ,Q,854,865.5,852.5,862.8,862.8,852.8,4254,109041,93917090,NA,bse,2017-02-21
500710,AKZOINDIA   ,B ,Q,1479.2,1485.95,1470,1476.55,1476.55,1479.25,159,1626,2401779,NA,bse,2017-02-21
500730,NOCIL LTD   ,B ,Q,84,84.55,82.8,83.35,83.35,84.25,1883,238396,19916744,NA,bse,2017-02-21
500770,TATA CHEM.  ,A ,Q,569,582.45,567.45,580.55,580.55,568.9,1977,64151,36995072,NA,bse,2017-02-21
500777,T.P.L.      ,B ,Q,31.4,31.5,30.5,30.65,30.65,31.35,477,54213,1668852,NA,bse,2017-02-21
500780,ZUARIGLOB   ,B ,Q,115.25,120,113.9,118.95,118.95,114.5,97,5350,626299,NA,bse,2017-02-21
500790,NESTLE (I)  ,A ,Q,6286.95,6420,6260,6354.1,6385,6266.5,897,4126,26135669,NA,bse,2017-02-21
500800,TATAGLOBAL  ,A ,Q,142,143.25,141,141.75,141.75,141.5,729,114627,16268118,NA,bse,2017-02-21
500820,ASIAN PAINTS,A ,Q,980,994,977.7,991.15,991.15,975.4,2827,63268,62455227,NA,bse,2017-02-21
500825,BRITANIA IND,A ,Q,3270,3270.5,3218,3236.15,3236.15,3253.55,1534,7424,24020255,NA,bse,2017-02-21
500830,COLGATE PALM,A ,Q,925,929.25,910.3,913.6,913.6,920.7,1116,16935,15550518,NA,bse,2017-02-21
500840,EIH LTD.    ,B ,Q,102.55,103.5,101.5,101.6,101.5,101.95,67,5155,527793,NA,bse,2017-02-21
500850,INDIAN HOTEL,A ,Q,120,127.6,119.85,124.2,124.2,120.2,2155,167575,20869226,NA,bse,2017-02-21
500870,CASTROL     ,A ,Q,433.95,436,430.25,433.3,433.3,431.15,2122,77893,33751504,NA,bse,2017-02-21
500875,ITC LTD.    ,A ,Q,266,266.35,261.15,263.35,263.35,265.85,3609,426727,112138606,NA,bse,2017-02-21
500877,APOLLO TYRES,A ,Q,179.7,180.8,178.95,179.9,179.9,179.6,1638,112027,20147039,NA,bse,2017-02-21
500878,CEAT LIMITED,A ,Q,1123,1134.05,1112.15,1116.5,1116.5,1122.3,3066,75513,84867564,NA,bse,2017-02-21
500890,MODI RUBBER ,B ,Q,45,48,44.2,47.85,47.5,46.15,36,9680,445977,NA,bse,2017-02-21
500940,FINOLEX IND.,A ,Q,517.2,524.9,515.8,522.3,524.9,518.5,506,5881,3066509,NA,bse,2017-02-21
500945,VALUE IND L ,B ,Q,12.56,12.89,12.56,12.76,12.89,12.75,9,2177,27607,NA,bse,2017-02-21
501061,ST.BANK BIKA,B ,Q,737.85,739,731.25,733.7,733.7,735.55,156,2941,2163335,NA,bse,2017-02-21
501148,DALAL ST INV,XT,Q,130.65,130.65,130.65,130.65,130.65,133.3,1,2,261,NA,bse,2017-02-21
501150,CENTRUM CAP ,XD,Q,36,36.1,35.5,35.95,35.95,36.15,231,451153,16229877,NA,bse,2017-02-21
501179,OSCAR INV.  ,XC,Q,244.95,249.5,235.6,240.8,244.8,244.25,38,2059,507964,NA,bse,2017-02-21
501242,TCI FINANCE ,B ,Q,26.8,26.85,25.6,26.05,26.05,26.6,171,32396,840987,NA,bse,2017-02-21
501295,INDUS.INV.TR,B ,Q,73.1,75.45,72.8,75.45,75.45,72.75,7,650,47745,NA,bse,2017-02-21
501298,INDUS.&PRUD.,XC,Q,1124.95,1145,1120,1136.25,1140,1133,32,434,489975,NA,bse,2017-02-21
501301,TATA INVEST.,B ,Q,591,596.5,590,593.15,593.8,593.4,207,3716,2203462,NA,bse,2017-02-21
501343,MOTOR&GEN.FI,T ,Q,38.85,38.85,38.85,38.85,38.85,37.95,1,1,38,NA,bse,2017-02-21
501370,WALCHAND PF ,XD,Q,159.95,159.95,150.7,156.3,156.3,154.85,50,1771,277161,NA,bse,2017-02-21
501421,SOLIX TECHNO,XT,Q,185.15,186,185.15,186,186,194.35,2,504,93740,NA,bse,2017-02-21
501423,SHA ENG PLA ,XT,Q,510,527.5,501,508.5,507.5,516.6,90,2683,1369222,NA,bse,2017-02-21
501425,BOM.BURMAH  ,B ,Q,632.5,641.9,625,633.15,633.15,628.3,1349,24341,15410044,NA,bse,2017-02-21
501455,GREAVES COTT,B ,Q,164,164.5,160.1,160.95,160.95,163.85,1610,98265,15899743,NA,bse,2017-02-21
501700,INDIA NIVEH ,XD,Q,40.1,40.15,40.1,40.15,40.15,40.1,63,5319,213482,NA,bse,2017-02-21
501833,CHOWGULE ST ,XT,Q,14.26,14.99,14.26,14.6,14.6,14.95,17,7599,109907,NA,bse,2017-02-21
501848,GLOBAL OFFS ,B ,Q,57.55,57.65,56.1,57,57,57.2,304,24358,1387665,NA,bse,2017-02-21
502015,ASSOC.STONE ,XC,Q,46.75,46.75,45,46.75,46.75,44.55,1391,599543,27930893,NA,bse,2017-02-21
502090,SAGAR CEM.  ,B ,Q,760,779,755,761,761,764.7,110,1053,808707,NA,bse,2017-02-21
502137,DECAN CEMENT,B ,Q,1060,1089,1060,1068.05,1071.95,1056.05,122,541,579641,NA,bse,2017-02-21
502157,MANGALAM CEM,B ,Q,292,298.7,287.35,296.5,294,293.1,404,22679,6605960,NA,bse,2017-02-21
502165,OCL INDIA L ,B ,Q,920,929.5,912.3,921.2,917.45,903.65,69,1289,1186026,NA,bse,2017-02-21
502168,N C L IND.  ,B ,Q,153,160.5,152.45,156.7,156.7,153,2432,132589,20890344,NA,bse,2017-02-21
502175,SAURAS.CEM. ,XC,Q,59.5,59.5,57.6,58.45,58.45,57.7,185,87938,5119132,NA,bse,2017-02-21
502180,SRI DIGV CEM,XT,Q,21.75,22.75,21.75,22.6,22.6,21.7,104,51784,1152215,NA,bse,2017-02-21
502219,BOROSIL GLAS,XC,Q,7025.9,7139,6931,6948.35,6931.2,7026.25,408,2287,16051453,NA,bse,2017-02-21
502281,TRIVENI GLAS,XT,Q,29.2,29.95,28.1,28.5,28.25,28.85,84,22930,662447,NA,bse,2017-02-21
502330,IPAPPM      ,B ,Q,326.2,331.85,321,325.8,326,327.2,257,36574,11997248,NA,bse,2017-02-21
502355,BALKRISH IND,A ,Q,1165,1174.8,1163,1171.05,1173,1161.95,348,2523,2952735,NA,bse,2017-02-21
502407,NATH PULP   ,XD,Q,29.9,31.25,29.1,29.15,29.15,29.95,5,623,18613,NA,bse,2017-02-21
502420,ORIENT PAPER,B ,Q,75.4,75.7,73.95,74.95,75.4,74.7,151,50689,3797098,NA,bse,2017-02-21
502445,CITADEL     ,XD,Q,38,38.6,35.8,38.6,38.6,36.85,7,1098,42206,NA,bse,2017-02-21
502448,ROLLATAINER ,T ,Q,16.5,16.8,16.1,16.25,16.25,16.7,25,17961,295063,NA,bse,2017-02-21
502450,SESHA.PAPER ,B ,Q,760,780,758.8,758.8,758.8,758.55,30,236,180646,NA,bse,2017-02-21
502465,SPECIALITY P,XT,Q,0.91,0.92,0.84,0.9,0.9,0.88,35,167585,150200,NA,bse,2017-02-21
502587,RAMA PULP   ,XT,Q,19.4,19.4,18,18.55,18.6,18.55,18,4688,85962,NA,bse,2017-02-21
502742,SINTEX IND. ,A ,Q,93,95.9,93,95.4,95.4,93.85,3257,781810,74231226,NA,bse,2017-02-21
502761,BLUE BLEND  ,B ,Q,53,54,51,51.65,53.5,53.8,15,1353,69734,NA,bse,2017-02-21
502820,DCM LTD.    ,B ,Q,107.8,112.95,107.8,110.2,110.9,107.45,248,13029,1441052,NA,bse,2017-02-21
502865,FORBES & CO ,B ,Q,1840,1860,1791,1799.45,1799.45,1861.9,271,3911,7067302,NA,bse,2017-02-21
502873,H.P.COTTON  ,XD,Q,37.05,38.8,37,38.8,38.8,36.7,13,747,27679,NA,bse,2017-02-21
502901,JAMSHRI RANJ,XD,Q,26.65,26.7,26.65,26.65,26.7,25.8,5,30,800,NA,bse,2017-02-21
502933,KATARE SPG. ,XT,Q,22,22,22,22,22,21,1,45,990,NA,bse,2017-02-21
502937,KESORAM IND ,B ,Q,138.05,140.9,138,139.45,139.3,137.15,1109,75651,10571397,NA,bse,2017-02-21
502958,LAKSHMI MILL,XC,Q,2301,2325,2301,2324.5,2324.5,2325,7,30,69332,NA,bse,2017-02-21
502986,VARDH TEXT  ,B ,Q,1335,1383.35,1309,1371.4,1361,1325.25,330,1477,1989224,NA,bse,2017-02-21
502995,MALWA COTTON,T ,Q,8.37,8.38,8.36,8.36,8.36,8.8,7,1600,13388,NA,bse,2017-02-21
503015,MODERN INDIA,XC,Q,49,53,48.25,50.1,50.1,50.5,7,315,16243,NA,bse,2017-02-21
503031,PENLAND LTD ,B ,Q,16.2,16.45,16.08,16.28,16.28,16.24,114,34083,555468,NA,bse,2017-02-21
503092,PASUPATI SPG,XD,Q,19,19,19,19,19,18.1,3,147,2793,NA,bse,2017-02-21
503100,PHOENIX MILL,B ,Q,366.15,369.9,363.5,366.2,369.9,365.65,54,899,329134,NA,bse,2017-02-21
503101,MARATHON NEX,B ,Q,210,217,210,214.35,211.6,208.95,18,1579,335907,NA,bse,2017-02-21
503127,RAJA BAHADUR,XT,Q,992.25,992.25,992,992,992,945,6,6,5952,NA,bse,2017-02-21
503162,REL.CHEMOTX ,XD,Q,68.9,68.95,66.65,66.9,66.9,67.5,12,516,35537,NA,bse,2017-02-21
503169,RUBY MILLS  ,B ,Q,346.45,349.9,340.8,342.55,342.55,346.15,148,6245,2149206,NA,bse,2017-02-21
503205,SHREERAM    ,XC,Q,64.1,64.1,64,64,64,66,8,279,17873,NA,bse,2017-02-21
503229,SIMPLEX REAL,XD,Q,88.75,98,88.75,91.75,91.75,93.35,37,3615,352828,NA,bse,2017-02-21
503310,SWAN ENG    ,B ,Q,151.95,161.8,151.6,158.2,158.2,150.9,3554,362321,57092150,NA,bse,2017-02-21
503349,VICTORIA MIL,XD,Q,3145,3145,3050,3078.1,3050.5,3145,13,24,74280,NA,bse,2017-02-21
503657,VEER ENERGY ,XD,Q,24.75,30,24.7,26.4,26.4,25.15,197,33831,910879,NA,bse,2017-02-21
503675,WAGEND      ,XD,Q,6.45,6.45,6.33,6.33,6.33,6.45,2,15,96,NA,bse,2017-02-21
503691,SAHARA ONE  ,XC,Q,62.15,62.15,62.15,62.15,62.15,65.4,6,138,8576,NA,bse,2017-02-21
503722,BANSW.SYNTEX,B ,Q,146.9,149.5,146.9,149,149,143.95,34,1825,270733,NA,bse,2017-02-21
503776,MODIPON     ,XD,Q,28.35,29.2,27.3,27.45,29.15,27.95,8,127,3506,NA,bse,2017-02-21
503804,SHRI DINESH ,XD,Q,136.5,138,129,136.5,134.7,134.15,81,10370,1400912,NA,bse,2017-02-21
503806,SRF LIMITED ,A ,Q,1600,1617,1598,1603.4,1605,1598.85,734,6446,10352007,NA,bse,2017-02-21
503811,SIYARAM SILK,B ,Q,1730,1755.05,1670.3,1715.75,1700,1712,174,1347,2319477,NA,bse,2017-02-21
503831,FOMENTO HOTE,XC,Q,128.05,128.1,128,128.1,128.1,127,4,158,20229,NA,bse,2017-02-21
503837,SHREE RAJSYN,XD,Q,13.07,14.25,13.07,13.5,13.5,14.13,13,5027,69332,NA,bse,2017-02-21
503881,HIND.SYNTEX ,B ,Q,11,11.89,11,11.89,11.89,11.2,2,1009,11107,NA,bse,2017-02-21
503960,BHARAT BIJLE,B ,Q,868.9,870,850,853.3,853.3,862.2,168,2106,1808528,NA,bse,2017-02-21
504000,ELPRO INTER ,XC,Q,59.25,60,57.25,59,59,58.2,29,9868,581312,NA,bse,2017-02-21
504008,EMCO LTD.   ,B ,Q,29.25,30.2,29.25,29.8,29.8,29.15,258,42234,1260126,NA,bse,2017-02-21
504028,GEE LTD     ,XD,Q,44,45.3,43.1,44.05,45,43.45,10,2730,120716,NA,bse,2017-02-21
504036,HIND.RECT   ,B ,Q,81.8,83,79.25,80,79.25,80,113,4838,391819,NA,bse,2017-02-21
504058,NIPPOBATRY  ,B ,Q,940,944.6,909.05,926,929.9,919.85,45,326,299392,NA,bse,2017-02-21
504067,ZENSAR TECH.,B ,Q,933.5,933.5,919.05,921.05,924,924.9,141,1364,1258577,NA,bse,2017-02-21
504076,JYOTI LTD.  ,XD,Q,39.9,41,39.65,40.05,40,39.1,16,2483,100313,NA,bse,2017-02-21
504084,KAYCEE IND  ,XT,Q,3501,3501,3501,3501,3501,3600,1,1,3501,NA,bse,2017-02-21
504092,INDOKEM LTD.,XD,Q,18.1,19.05,18.05,18.4,18.55,18.95,38,5163,95996,NA,bse,2017-02-21
504093,PANA ENERG  ,XC,Q,287,287,281.75,285.1,285.1,283.95,29,1085,308703,NA,bse,2017-02-21
504112,NELCO LTD.  ,B ,Q,79.5,80.9,79.5,80.1,80.1,79.5,229,13607,1091442,NA,bse,2017-02-21
504132,PERM MAGNETS,XT,Q,26.8,26.9,26,26.85,26.9,27.35,10,1377,36757,NA,bse,2017-02-21
504176,HIGH ENERGY ,XD,Q,228,230.95,228,230.8,230.8,227.8,5,40,9175,NA,bse,2017-02-21
504212,UNIV.CABLE  ,B ,Q,96,96,93,93.55,93.55,95,175,18183,1707291,NA,bse,2017-02-21
504220,W.S.INDUSTR.,B ,Q,8.53,8.53,8.53,8.53,8.53,8.6,2,2750,23457,NA,bse,2017-02-21
504240,DELTON CABLE,XT,Q,25,25,25,25,25,25.4,1,150,3750,NA,bse,2017-02-21
504258,LAKSHMI ELEC,XD,Q,460,469,460,462.2,462.5,461.95,16,301,139842,NA,bse,2017-02-21
504269,KHAITAN ELEC,B ,Q,35.5,42.05,35.5,41.35,41.35,35.05,523,107724,4491088,NA,bse,2017-02-21
504340,CONFINT     ,XD,Q,0.7,0.7,0.7,0.7,0.7,0.69,6,6000,4200,NA,bse,2017-02-21
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,10100,4949,NA,bse,2017-02-21
504369,GRANDMA TRAD,XD,Q,7.6,7.6,7.6,7.6,7.6,7.6,7,188,1428,NA,bse,2017-02-21
504378,NYSSACORP   ,XD,Q,8.9,8.9,8.9,8.9,8.9,8.9,1,1,8,NA,bse,2017-02-21
504614,SARDA ENMIN ,B ,Q,255.5,259,250,250.95,250.95,254.45,704,21243,5377267,NA,bse,2017-02-21
504646,BHAGWATI AUT,XD,Q,70,72,69.4,70.2,72,72,26,2687,189030,NA,bse,2017-02-21
504697,GALADA TELE.,XD,Q,8.78,9.76,8.12,8.55,8.55,8.6,56,3765,32750,NA,bse,2017-02-21
504701,GONTER PEIP ,XD,Q,6.9,7.35,6.9,6.9,6.9,7.19,17,727,5147,NA,bse,2017-02-21
504713,HIND.WIR LTD,XD,Q,49.45,49.45,45,49.25,49.25,47.1,9,427,20669,NA,bse,2017-02-21
504741,IND.HUME PIP,B ,Q,419.65,419.65,406.1,409.65,409.65,416.3,175,2500,1027378,NA,bse,2017-02-21
504786,INVEST &PREC,XD,Q,191,191.85,189.1,191,191,190.85,12,657,125477,NA,bse,2017-02-21
504810,INFORMEDTEC ,XD,Q,25.1,25.1,25.1,25.1,25.1,26.4,1,3,75,NA,bse,2017-02-21
504840,KAIRA CAN CO,XT,Q,928,930,928,930,930,931.35,2,36,33420,NA,bse,2017-02-21
504879,ORIENT ABRAS,B ,Q,34.65,36,34.65,35.35,35.35,35.1,71,21130,742689,NA,bse,2017-02-21
504903,RATHI ST    ,XD,Q,3.5,3.59,3.35,3.39,3.39,3.55,14,3860,13241,NA,bse,2017-02-21
504908,DUNCANENG   ,XD,Q,74,78.5,74,75.05,75.05,75,6,203,15909,NA,bse,2017-02-21
504918,SANDUR MANG.,XC,Q,778.15,819,778.1,814.85,814.85,778.15,607,20747,16777263,NA,bse,2017-02-21
504959,STOVAC IND. ,XC,Q,2239.95,2277,2231,2257.4,2257.4,2226.7,106,797,1801095,NA,bse,2017-02-21
504961,TATA YODOGAW,XD,Q,53.3,53.6,51.75,52.3,52.3,51.95,25,1216,64296,NA,bse,2017-02-21
504966,TINPLATE    ,B ,Q,81.7,82.7,81.2,81.5,81.5,81.35,175,19920,1632538,NA,bse,2017-02-21
504973,TUBE INV.   ,A ,Q,612.6,612.6,604.1,605.45,604.1,612.65,105,1659,1007396,NA,bse,2017-02-21
504988,WELCAST     ,XD,Q,587.2,587.2,587.2,587.2,587.2,587.2,4,33,19377,NA,bse,2017-02-21
505010,AUTO AXLES  ,B ,Q,645.7,645.7,639.05,641.35,641.35,649.65,76,546,350546,NA,bse,2017-02-21
505029,ATLAS CYCLES,T ,Q,402.5,419.7,402.5,416.4,419.7,412.7,47,2009,833017,NA,bse,2017-02-21
505036,AUTO COR.GOA,XC,Q,678,687,662.05,678.8,681.9,662,37,1257,849029,NA,bse,2017-02-21
505075,SETCO AUTO  ,B ,Q,35.25,35.7,35.05,35.5,35.7,35.45,225,22818,807924,NA,bse,2017-02-21
505141,SCOOTERS IND,XT,Q,37.2,40.4,37.2,40.4,40.4,38.75,2,563,21263,NA,bse,2017-02-21
505160,TALBROS AUTO,B ,Q,135.5,135.5,132.9,132.9,132.9,133.6,60,5015,669939,NA,bse,2017-02-21
505163,ZF STEERING ,B ,Q,1190,1220,1190,1215.25,1219,1196.25,327,1886,2286898,NA,bse,2017-02-21
505192,SMLISUZU    ,B ,Q,1243.95,1251.75,1221,1230.8,1225,1235.5,464,4948,6132811,NA,bse,2017-02-21
505196,TIL LTD.    ,B ,Q,296.5,311.4,294.25,305.35,305,293.35,342,3237,980251,NA,bse,2017-02-21
505200,EICHER MOTOR,A ,Q,25259.7,25365.45,25012.45,25234.45,25234.45,25116.5,760,1871,47181160,NA,bse,2017-02-21
505216,ALFRED HERB ,XD,Q,537,537,537,537,537,540,1,1,537,NA,bse,2017-02-21
505230,CIMMCO      ,B ,Q,71.5,71.5,67,67.45,67,66.2,116,13445,917226,NA,bse,2017-02-21
505232,VELJAN      ,XT,Q,820,820,806,812,812,823.45,5,23,18708,NA,bse,2017-02-21
505242,DYNAMAT.TECH,B ,Q,2925.9,2961,2925.9,2926,2926,2954.95,22,80,234952,NA,bse,2017-02-21
505250,G.G.DANDEKAR,XD,Q,56.6,56.6,55.05,55.1,55.5,55.15,5,14,774,NA,bse,2017-02-21
505255,GMM PFAUDLER,XC,Q,522.2,528.75,510,519.85,518,522.2,159,5220,2709730,NA,bse,2017-02-21
505283,KIRLOSAR PN ,XC,Q,899.95,899.95,881,893.4,890,890.9,28,208,186089,NA,bse,2017-02-21
505299,KULK-POWER  ,XT,Q,31.7,31.7,29,29,29,30.5,9,1230,37456,NA,bse,2017-02-21
505302,LAXMI AUTOLM,XT,Q,22.7,22.7,22.7,22.7,22.7,23.85,4,652,14800,NA,bse,2017-02-21
505324,MANUGRAPH IN,B ,Q,50.6,52.5,49.5,50.05,50.05,49.3,581,49420,2541771,NA,bse,2017-02-21
505343,MONOTYPE IND,XD,Q,11.13,12.18,11.13,12.16,12.16,11.6,142,511810,6228711,NA,bse,2017-02-21
505355,NESCO LTD   ,B ,Q,2249,2270,2232,2250.7,2241,2250.7,83,400,903315,NA,bse,2017-02-21
505358,INTEGRA ENG ,XD,Q,30.95,30.95,29.4,29.85,29.6,30,38,15955,481316,NA,bse,2017-02-21
505368,REVATHI EQU.,B ,Q,814,859,814,835.15,835.15,805.2,231,9068,7557792,NA,bse,2017-02-21
505400,TEXINFRA    ,B ,Q,42.3,43.9,42.2,43.7,43.4,42.3,234,19413,840153,NA,bse,2017-02-21
505412,WENDT(INDIA),B ,Q,1880,1929,1880,1929,1929,1875.5,6,18,34142,NA,bse,2017-02-21
505502,PSITINFRA   ,XT,Q,89.1,89.1,89,89,89,89.5,4,505,44953,NA,bse,2017-02-21
505506,AXONVL      ,XD,Q,4.33,4.33,4.14,4.33,4.33,4.33,5,3190,13800,NA,bse,2017-02-21
505509,RESPON IND  ,B ,Q,94.4,100.55,92.05,92.45,92.45,94.25,915,383572,37115806,NA,bse,2017-02-21
505515,SHYAMKAM INV,XT,Q,23.9,26.4,23.9,26.25,26.3,25.15,15,26425,695264,NA,bse,2017-02-21
505523,MAHA CORP   ,XD,Q,0.19,0.2,0.19,0.2,0.2,0.2,2,200,39,NA,bse,2017-02-21
505526,DOLAT INV.  ,XD,Q,2.6,2.73,2.6,2.7,2.7,2.7,14,16500,44584,NA,bse,2017-02-21
505533,WESTLIFE DEV,B ,Q,219.8,220,202.55,210.6,210,219.1,234,2732,584081,NA,bse,2017-02-21
505537,ZEE ENTER   ,A ,Q,524.6,525.85,520.25,524.65,524.65,528.7,1674,69262,36267330,NA,bse,2017-02-21
505590,SVPGLOB     ,XT,Q,222.45,222.45,222.45,222.45,222.45,220.5,33,38426,8547863,NA,bse,2017-02-21
505665,ANTIF BEARNG,XC,Q,161.05,164,161.05,163,163.65,161.3,55,2116,344559,NA,bse,2017-02-21
505681,BIMETAL BEAR,XC,Q,361.1,375.4,354.1,366.6,366.6,361.25,74,882,320823,NA,bse,2017-02-21
505688,BHARAT GEARS,B ,Q,112.8,115,112.75,114.6,115,113.1,27,3050,348517,NA,bse,2017-02-21
505700,ELECON ENG  ,B ,Q,53.4,56.3,53.35,54.8,54.8,53.35,1187,159985,8817231,NA,bse,2017-02-21
505703,DECCAN BEAR.,XT,Q,18.8,18.8,18.8,18.8,18.8,18.8,1,451,8478,NA,bse,2017-02-21
505710,GRAUER& WEIL,XC,Q,38,38.3,37.8,37.95,37.95,37.75,374,128548,4884484,NA,bse,2017-02-21
