SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
517564,G.R.CABLES  ,XT,Q,0.64,0.64,0.64,0.64,0.64,0.67,2,500,320,,bse,2017-04-20
517569,KEI INDUST. ,B ,Q,208.5,214.35,208,210.1,210.1,206.9,1936,177603,37490353,,bse,2017-04-20
517571,IMPPOWERS   ,B ,Q,106.8,108,101.2,107.85,108,103.55,33,4567,483913,,bse,2017-04-20
518011,KEERTHI     ,XT,Q,182.1,196,182.1,195.7,196,188.6,54,2143,412174,,bse,2017-04-20
518029,GUJ.SIDH.CEM,B ,Q,31.3,34.6,31.3,33.4,33.35,31,1187,283420,9555428,,bse,2017-04-20
518091,ANJANI PORTL,B ,Q,249.95,250.05,246.6,247.15,250,243.5,43,2679,665340,,bse,2017-04-20
519003,MODINATURAL ,XC,Q,143.95,143.95,143.95,143.95,143.95,139.45,1,20,2879,,bse,2017-04-20
519031,SHAH FOOD(P),XD,Q,76.65,80.45,76.65,80.45,80.45,76.65,7,1850,147110,,bse,2017-04-20
519091,TASTY BITE  ,B ,Q,4799.95,5199,4701,5105.55,5105.55,4687.55,423,2415,12025067,,bse,2017-04-20
519097,RITESH INTER,XT,Q,5.2,5.56,5.2,5.56,5.56,5.3,4,750,4080,,bse,2017-04-20
519105,AVT NATURAL ,B ,Q,44.15,46.6,44.1,44.9,44.9,44.2,940,104156,4722533,,bse,2017-04-20
519126,HIND.FOODS  ,XT,Q,164,164,164,164,164,170,1,5,820,,bse,2017-04-20
519136,NAHAR INDUST,B ,Q,138.9,143.8,138.15,142.05,142.05,137.85,592,48822,6898137,,bse,2017-04-20
519152,VADILAL ENT ,XT,Q,650,690,650,668.45,670,673,15,296,199326,,bse,2017-04-20
519156,VADILAL IND ,B ,Q,934.75,950,928,935.2,935.2,923.55,908,16160,15184984,,bse,2017-04-20
519183,ADF FOODS LT,B ,Q,203,203.65,199.1,199.8,199.8,202.25,390,17473,3512776,,bse,2017-04-20
519214,WILLIAM.FIN.,XT,Q,30.85,33.9,30.85,30.95,30.95,32.45,11,1920,60454,,bse,2017-04-20
519216,AJANTA SOYA ,XD,Q,65.8,69.35,65.05,66.95,66.5,64.75,173,33762,2275454,,bse,2017-04-20
519224,WILLIAM.MAGO,B ,Q,71.8,71.8,65.45,66,66.2,65.9,10,812,53517,,bse,2017-04-20
519230,RICHIRICH   ,XD,Q,3.45,3.45,3.45,3.45,3.45,3.63,1,10,34,,bse,2017-04-20
519238,SAPTARISHI A,P ,Q,3.08,3.08,3.08,3.08,3.08,2.94,2,600,1848,,bse,2017-04-20
519248,JVL AGRO    ,B ,Q,21.4,21.4,21,21.25,21.25,21.1,91,37636,797156,,bse,2017-04-20
519260,SANWARIA AGR,B ,Q,14.2,15.67,13.85,15.61,15.61,14.28,1707,995164,15067150,,bse,2017-04-20
519262,PRIMA AGRO L,XT,Q,14.09,14.09,14.09,14.09,14.09,13.5,2,401,5650,,bse,2017-04-20
519279,MADHUR IND  ,XT,Q,11.54,12.71,11.54,12.7,12.7,12.11,8,3221,40840,,bse,2017-04-20
519285,TARAI FOODS ,XT,Q,5.6,5.82,5.6,5.82,5.82,5.71,18,12775,74285,,bse,2017-04-20
519287,MODERN DAIRI,XD,Q,13,15.79,12.73,15.79,15.79,13.16,1185,736102,10945551,,bse,2017-04-20
519295,BAMBINO AGRO,XT,Q,230,236.5,230,236.5,236.5,227.6,19,1349,314185,,bse,2017-04-20
519307,VIKAS WSP   ,XT,Q,11.05,11.59,11.04,11.44,11.44,11.04,356,293890,3353162,,bse,2017-04-20
519359,POONA DAL   ,XD,Q,30,31,27.9,30.45,31,29,13,3600,107792,,bse,2017-04-20
519367,TRANSGL.FOOD,XT,Q,10.25,10.48,9.75,10.44,10.44,10,11,924,9319,,bse,2017-04-20
519373,VIMAL OIL FD,T ,Q,44.5,45,42,42,42,44,23,5001,217720,,bse,2017-04-20
519383,ANIK INDS   ,T ,Q,31,31.85,30.25,31.35,31.35,30.65,32,5941,185197,,bse,2017-04-20
519421,KSE LIMITED ,XT,Q,870,871,870,871,871,865,12,406,353254,,bse,2017-04-20
519457,VIRAT CRANE ,XT,Q,45.55,46.95,45.55,45.55,45.55,46.5,13,1769,80871,,bse,2017-04-20
519463,IB INFOTECH ,XT,Q,25.9,28.5,25.9,28.5,28.5,27.25,2,25,660,,bse,2017-04-20
519475,CHORDIA FOOD,XD,Q,118.9,118.9,116,116.1,116.1,118.6,17,1605,187880,,bse,2017-04-20
519479,OMEGA AGSEED,XT,Q,9.03,9.03,9.03,9.03,9.03,9.5,1,100,903,,bse,2017-04-20
519483,TAI INDUST. ,XD,Q,20.05,22.15,20.05,20.6,20.65,21.7,11,453,9304,,bse,2017-04-20
519491,OCEAN AGRO  ,XD,Q,28.9,28.9,27.5,28.5,27.5,27.45,15,1762,50199,,bse,2017-04-20
519494,N K INDUST. ,B ,Q,36.9,37,35.5,37,37,37,14,4750,172550,,bse,2017-04-20
519532,ASIAN TEA   ,XD,Q,15.3,15.3,14.5,14.8,14.9,15.83,27,1484,22404,,bse,2017-04-20
519552,HERITGFOOD  ,B ,Q,1104,1147.85,1103.05,1137.15,1130.35,1105.5,226,1880,2119972,,bse,2017-04-20
519560,NEHA INTER. ,XD,Q,10.35,11,10.3,10.85,10.85,10.69,209,138493,1487658,,bse,2017-04-20
519566,SIMRAN FARMS,XT,Q,56.05,59,55.3,56.2,56,56.2,35,5694,328459,,bse,2017-04-20
519570,LAKSHMI OVER,B ,Q,52.95,53.65,52,52.7,52.7,52.35,590,85985,4516156,,bse,2017-04-20
519588,DFM FOODS   ,B ,Q,1675,1675,1605,1623.1,1630,1674.9,307,1249,2038565,,bse,2017-04-20
519600,CCL PRODUCTS,B ,Q,352,355,346.5,348.95,347,351.6,206,7337,2554345,,bse,2017-04-20
519602,KELLTONTEC  ,B ,Q,117.95,122.4,116.9,121.25,121.25,116.7,338,23185,2783282,,bse,2017-04-20
519612,MAHAAN FOODS,XD,Q,16.6,16.6,16.25,16.25,16.25,17,12,17830,292702,,bse,2017-04-20
520008,RICO AUTO   ,B ,Q,62.45,63.6,61.8,62.45,62.45,61.95,575,90536,5657848,,bse,2017-04-20
520021,OMAX AUTOS. ,B ,Q,84.1,89.6,84.1,85.1,85.1,82.35,442,32946,2843165,,bse,2017-04-20
520043,MUNJAL SHOWA,B ,Q,220,228.7,218.9,226.4,225.2,216.45,311,12616,2852635,,bse,2017-04-20
520051,JAMNA AUTO  ,B ,Q,242.45,244.75,240,242,242.65,241.2,734,46732,11286503,,bse,2017-04-20
520056,SUNDAR.CLAY ,B ,Q,4185.55,4270,4170.35,4251,4270,4116.1,77,257,1085273,,bse,2017-04-20
520057,SONA KOYO ST,B ,Q,83.3,83.8,82.9,83.25,83.25,82.95,109,21113,1757429,,bse,2017-04-20
520059,MUNAUTO     ,B ,Q,99.8,101.45,97,100.15,100.05,98.5,249,15172,1514212,,bse,2017-04-20
520066,JAYBH.MARUTI,B ,Q,466.3,523,466.3,523,523,435.85,9492,449762,229774057,,bse,2017-04-20
520073,RACLGEAR    ,XT,Q,42.5,44.9,42.5,44.1,44.25,43.6,60,11346,495371,,bse,2017-04-20
520075,SAMKRG PIST.,XC,Q,215.85,225.95,215.05,223.5,225.95,214.3,262,24444,5407799,,bse,2017-04-20
520077,AMTEK AUTO  ,A ,Q,32.8,33.15,32.5,32.55,32.55,32.7,911,261549,8563419,,bse,2017-04-20
520086,SICAL LOG   ,B ,Q,260.4,260.4,256,258.5,256.4,256.65,19,1027,265062,,bse,2017-04-20
520111,RATNAMNI MET,B ,Q,780,800.2,780,797.05,796.9,772.35,61,1009,803094,,bse,2017-04-20
520113,VESUVIUS IND,B ,Q,1206.1,1235,1206.1,1226.75,1235,1230,10,81,98842,,bse,2017-04-20
520119,AUTOMOTIVE S,B ,Q,70.5,74.45,70.5,73.75,73.5,71.05,69,9276,678445,,bse,2017-04-20
520127,BALURGHAT TE,XT,Q,3.25,3.25,3.23,3.25,3.25,3.4,6,384,1246,,bse,2017-04-20
520139,JAGSON AIRLI,XT,Q,3.83,4.02,3.64,3.64,3.64,3.83,21,8100,29759,,bse,2017-04-20
520141,SIBAR AUTO  ,XD,Q,17.55,17.8,17.55,17.79,17.79,16.96,47,13578,240680,,bse,2017-04-20
520151,SHREY SH LOG,B ,Q,318,324,310.55,320.3,320.3,315.95,921,25218,8031943,,bse,2017-04-20
520155,STARLOG     ,XC,Q,103.25,108.5,103.25,104.45,104.25,105,9,410,42769,,bse,2017-04-20
521005,INDOVATION  ,XD,Q,15,15,15,15,15,14,1,100,1500,,bse,2017-04-20
521014,EUROTEX IND ,B ,Q,38.5,39.5,37.3,39.1,39.1,39.8,8,941,36834,,bse,2017-04-20
521016,INDO COUNT  ,B ,Q,195,198,192.15,194.6,194.6,193.6,792,90734,17731254,,bse,2017-04-20
521018,MARAL OVERS ,B ,Q,45.9,47,44.15,44.35,44.3,45.05,122,22910,1050172,,bse,2017-04-20
521030,NAKODA      ,T ,Q,0.5,0.52,0.48,0.48,0.48,0.5,19,21550,10884,,bse,2017-04-20
521034,SOMA TEXTILE,T ,Q,16.9,17.14,15.63,16.12,16.12,16.33,474,279102,4726167,,bse,2017-04-20
521038,TAM.JAI.MILL,XT,Q,5.26,5.26,5,5,5,5.26,3,168,857,,bse,2017-04-20
521054,KAKATIYA TEX,XT,Q,5.39,5.39,5.39,5.39,5.39,5.14,1,100,539,,bse,2017-04-20
521062,OCTAVE      ,XD,Q,2.2,2.2,2.2,2.2,2.2,2.2,1,300,660,,bse,2017-04-20
521064,TRIDENT     ,B ,Q,82,83,81.7,82,82,81.9,677,114283,9400785,,bse,2017-04-20
521068,HISAR SPIN. ,P ,Q,9.21,9.21,9.21,9.21,9.21,9.2,1,100,921,,bse,2017-04-20
521070,ALOK INDS.  ,B ,Q,3.04,3.04,2.99,3.02,3.02,3.03,246,572725,1728220,,bse,2017-04-20
521076,AMIT SPIN.  ,T ,Q,1.26,1.3,1.26,1.3,1.3,1.32,4,5001,6301,,bse,2017-04-20
521080,PASARI SPIN ,XT,Q,2.23,2.45,2.23,2.38,2.23,2.34,7,6700,15051,,bse,2017-04-20
521082,SPENTEX INDS,B ,Q,3.99,4,3.8,3.83,3.9,3.83,21,15150,58101,,bse,2017-04-20
521097,AMARJOTHI SP,XD,Q,195,214.8,195,207.6,207.6,195.5,453,26842,5603325,,bse,2017-04-20
521105,OLYMPIA IND.,XT,Q,316,330,316,329.85,330,330,7,197,64385,,bse,2017-04-20
521109,NAGREEKA EXP,B ,Q,42,43.4,41.95,42.85,42.2,41.6,61,7825,334821,,bse,2017-04-20
521113,SUDITI IND. ,XD,Q,77.9,83.9,77.9,83.05,82.5,78,118,23115,1885910,,bse,2017-04-20
521127,KHATOR FIBRE,XT,Q,16.1,16.9,16.1,16.9,16.9,16.1,6,2316,38431,,bse,2017-04-20
521141,ADITYA SPIN.,XT,Q,11.5,11.71,10.61,11.71,11.71,11.16,26,8866,102843,,bse,2017-04-20
521149,PRIME URBAN ,XD,Q,38.5,39.7,37,38,38,38.7,63,9507,359679,,bse,2017-04-20
521163,ZODIAC CLOTH,B ,Q,213,224,212.75,220.9,224,211,91,4584,993712,,bse,2017-04-20
521167,FRONT BUSS  ,XD,Q,7.65,7.95,7.65,7.89,7.89,7.8,46,222967,1758855,,bse,2017-04-20
521180,SUPER SPIN. ,B ,Q,16.1,16.5,16.05,16.35,16.3,15.86,98,20302,330689,,bse,2017-04-20
521182,SEASONS FUR.,XD,Q,5.59,5.59,5.59,5.59,5.59,5.33,2,693,3873,,bse,2017-04-20
521194,SIL INVEST  ,B ,Q,165.2,169,165,169,169,169.45,3,250,41670,,bse,2017-04-20
521200,SURYLAK.COTT,B ,Q,115.25,116.8,113,114.55,113,115.7,102,39075,4485853,,bse,2017-04-20
521206,SAMTEX FASH.,XD,Q,4.81,4.81,4.81,4.81,4.81,4.9,11,8570,41221,,bse,2017-04-20
521216,DHAN ROTO SP,XT,Q,24.2,24.2,24.2,24.2,24.2,23.6,1,100,2420,,bse,2017-04-20
521220,DAMOINDUS   ,B ,Q,79,85.5,78.5,84.95,85,81.95,49,5977,503020,,bse,2017-04-20
521226,UNI ROYAL IN,XD,Q,12.05,12.07,12.05,12.07,12.07,11.5,9,3899,47007,,bse,2017-04-20
521232,SUNIL INDUS.,P ,Q,35.6,35.6,35.6,35.6,35.6,35.6,2,200,7120,,bse,2017-04-20
521238,SEQUEL E-ROU,XT,Q,28.05,28.05,28.05,28.05,28.05,29.5,2,80,2244,,bse,2017-04-20
521240,SAMBANDAM SP,XD,Q,109.85,113,107,108.05,108,109.85,22,2003,216025,,bse,2017-04-20
521242,KANDAGIRI SP,XD,Q,40,41,39,39,39,39.95,17,298,11698,,bse,2017-04-20
521248,KITEX GARMEN,B ,Q,450,513.1,444.8,509.8,509.8,427.6,5007,215733,107020294,,bse,2017-04-20
522001,CRANEX LTD. ,XT,Q,12.53,13.35,12.53,13.35,13.35,13.18,13,7099,90941,,bse,2017-04-20
522004,BATLIBOI LTD,XD,Q,36.3,36.35,34.65,35.05,35.05,35.1,111,15520,552581,,bse,2017-04-20
522005,AUSTIN ENGG.,XD,Q,66,66,62.55,63.05,63.8,64.5,19,1890,120722,,bse,2017-04-20
522014,UNITED DRILL,Z ,Q,272,278.8,260,263.75,260,265.55,45,5757,1591247,,bse,2017-04-20
522017,FLUIDOMAT   ,XD,Q,198.8,199.5,193.1,196.6,194.75,198.8,132,7598,1498403,,bse,2017-04-20
522027,EMA INDIA   ,XD,Q,21.45,21.45,21.45,21.45,21.45,21.45,1,200,4290,,bse,2017-04-20
522029,WINDSOR MACH,B ,Q,67,67.8,66.8,66.9,66.8,67.6,55,4679,314153,,bse,2017-04-20
522034,SHANTHI GEAR,B ,Q,124.15,126.25,123.85,124.7,124.85,123.7,84,7681,957830,,bse,2017-04-20
522042,SM ENERGY   ,XD,Q,3.46,3.46,3.46,3.46,3.46,3.3,5,804,2781,,bse,2017-04-20
522064,HONDA SIEL  ,B ,Q,1452.8,1510,1420,1486.2,1486.2,1449.5,365,3146,4634798,,bse,2017-04-20
522073,HITECHGEAR  ,B ,Q,356,368,356,364,364,352.85,336,7205,2622150,,bse,2017-04-20
522074,ELGI EQUIP  ,B ,Q,211.75,212.5,209,210.6,210.6,208.95,92,6487,1365036,,bse,2017-04-20
522085,STONE INDIA ,XD,Q,67,70,66.7,68.3,68.3,67.45,121,16325,1111611,,bse,2017-04-20
522101,KILBURN ENGG,XD,Q,65,69.25,63.5,67.85,67.85,63.85,252,48876,3262987,,bse,2017-04-20
522105,BIRLA PRETEC,XT,Q,5.2,5.35,5.07,5.2,5.2,5.12,28,5689,29548,,bse,2017-04-20
522108,YUKEN INDIA ,XT,Q,1250,1274,1243.75,1257.65,1257.65,1243.75,121,9581,11964187,,bse,2017-04-20
522113,TIMKEN (I)  ,B ,Q,716.4,725,714.25,718.7,720,717.45,205,2332,1678056,,bse,2017-04-20
522122,VOITH PAPER ,XT,Q,613,613.9,601.5,608.4,603.1,595,24,663,402819,,bse,2017-04-20
522134,ARTSON ENG  ,XT,Q,51,52,51,51,51,51,18,3670,187411,,bse,2017-04-20
522152,SOLITAIR MC ,XD,Q,41.9,42.1,41,41.3,41.9,42,7,1181,49469,,bse,2017-04-20
522163,DIAMONPOWER ,B ,Q,38.5,38.95,37.7,37.85,38.2,38.05,342,88987,3393727,,bse,2017-04-20
522165,INDSIL HYD  ,XD,Q,59.65,64,59.65,62.5,63.45,62.85,17,2118,132667,,bse,2017-04-20
522183,ITL INDUSTRS,XD,Q,66,72.95,66,69.65,68,66.8,46,3105,214498,,bse,2017-04-20
522195,FRONTIER SPR,XD,Q,51.5,59,51,53.6,53.6,51.55,36,2866,150780,,bse,2017-04-20
522205,PRAJ IND.LTD,B ,Q,79.45,81,78.55,80.2,80.2,78.3,855,94348,7534265,,bse,2017-04-20
522207,RASANDIK ENG,XD,Q,87.4,88.95,86.2,88.95,88.95,91,17,2800,245495,,bse,2017-04-20
522209,YOGI SUNGWON,XD,Q,2.75,2.75,2.49,2.49,2.49,2.62,12,5999,15379,,bse,2017-04-20
522215,SWISS GLASS ,XT,Q,192.65,196.4,185,186,186,190.55,53,5838,1108653,,bse,2017-04-20
522217,GUJ APOIND  ,B ,Q,171.1,172,170.9,171,170.9,171.5,120,9708,1661348,,bse,2017-04-20
522229,TANEJA AERO.,XC,Q,64.5,65.75,62.45,63.4,63.4,64.15,340,68300,4359761,,bse,2017-04-20
522231,CONART ENG. ,XD,Q,47.5,48.45,46.55,47.2,47.2,46.75,275,52601,2503828,,bse,2017-04-20
522237,SHIVAGRICO  ,XT,Q,11.35,11.35,10.45,10.45,10.45,10.94,2,353,3913,,bse,2017-04-20
522241,M.M.FORGINGS,B ,Q,595,620,595,617.85,620,590.95,102,913,560414,,bse,2017-04-20
522245,IYKOT HITEC ,XT,Q,7.61,7.61,7.61,7.61,7.61,7.61,1,100,761,,bse,2017-04-20
522249,MAYUR UNIQ. ,B ,Q,391,396.75,391,394.2,394.2,391.75,168,2313,912362,,bse,2017-04-20
522251,CENLUB INDUS,XD,Q,56,61.4,55.15,55.35,55.2,56.45,58,8281,465277,,bse,2017-04-20
522257,RAJOO ENGIN.,XC,Q,18.85,19.8,18.85,19.4,19.6,19,168,90808,1755878,,bse,2017-04-20
522261,DOLPHIN OFF.,B ,Q,130,130,125.35,126.15,125.65,126.8,235,17067,2161479,,bse,2017-04-20
522263,JMC PROJECTS,B ,Q,305,309,302.45,304.2,304.2,301.75,218,16746,5128475,,bse,2017-04-20
522267,VEEJAY LAKSH,XD,Q,55.25,58.6,55.25,58.55,58.6,58,4,510,29524,,bse,2017-04-20
522273,AHMED.STEEL ,XT,Q,15.6,15.6,15.6,15.6,15.6,16.25,3,300,4680,,bse,2017-04-20
522275,GET&D       ,A ,Q,340.1,341.8,336.65,339.4,339.4,341.6,304,13560,4601929,,bse,2017-04-20
522281,RAM RAT.WIRE,XC,Q,115,119.7,115,116.45,116.45,116.1,76,8252,964843,,bse,2017-04-20
522285,JAY NECO IND,B ,Q,8.72,9.9,8.65,9.67,9.51,8.82,272,117058,1115722,,bse,2017-04-20
522287,KALPA.POWER ,B ,Q,338.95,349.75,332.6,345.1,345.6,335.7,540,25531,8787581,,bse,2017-04-20
522289,IFM IMPEX   ,XT,Q,3.84,3.84,3.84,3.84,3.84,3.66,2,500,1920,,bse,2017-04-20
522292,CHANDNI TE  ,XD,Q,15,17,15,17,17,16.5,15,4838,78030,,bse,2017-04-20
522294,T & I GLOBAL,XD,Q,63.5,70,63.5,64.6,64.6,66.05,52,4461,292631,,bse,2017-04-20
522295,CONTROL PRNT,B ,Q,268.4,273.1,265.75,272.75,272.75,264.7,29,2288,614836,,bse,2017-04-20
522650,BEMCO HYDRAU,XD,Q,171.25,171.25,171.25,171.25,171.25,178.9,1,50,8562,,bse,2017-04-20
523007,ANSAL BUILD.,XD,Q,79,79,70,73.8,73.5,72.95,103,6613,481692,,bse,2017-04-20
523011,WEIZMANN LTD,B ,Q,46.95,51.35,46.25,51.35,51.35,46.7,42,4736,232412,,bse,2017-04-20
523019,B.N.RATHI SE,XD,Q,26,27.3,25,25.9,25.75,26.35,42,18539,471305,,bse,2017-04-20
523021,RISHITECH   ,XD,Q,76,76,75,75.1,75.1,75.35,27,25197,1900570,,bse,2017-04-20
523023,SINCLAIR HOT,XC,Q,420.05,425,420,425,425,421,9,499,209685,,bse,2017-04-20
523025,SAFARI IND. ,XC,Q,1380,1380,1321.2,1350,1350,1345.8,6,83,114244,,bse,2017-04-20
523054,BIN.TEX.PR(P,XT,Q,745,745,700,700,700,710,4,7,5170,,bse,2017-04-20
523100,COSMO FERR. ,XT,Q,21.3,22.3,21.3,21.6,21.6,22.4,14,2516,55212,,bse,2017-04-20
523116,SANCO TRANS ,XD,Q,274.95,278.75,274.95,275,275,265.5,14,762,210655,,bse,2017-04-20
523127,EIH ASSO.HOT,B ,Q,377.95,377.95,367,367.05,367,369.35,10,176,64856,,bse,2017-04-20
523144,MEDI CAPS   ,XD,Q,28.85,30,28.5,29.2,29.25,28.4,88,29836,871536,,bse,2017-04-20
523151,OTCO INTERN.,XD,Q,36.8,36.8,36.8,36.8,36.8,36.75,1,500,18400,,bse,2017-04-20
523160,MORGAN CRU  ,XT,Q,802.25,820,791,799.9,800,813.85,21,390,312290,,bse,2017-04-20
523204,ABAN OFFSHO ,A ,Q,226.5,228.45,225.05,225.85,225.85,225.85,1576,129118,29250708,,bse,2017-04-20
523207,KOKUYOCMLN  ,B ,Q,88.75,91.45,88.35,89.8,89.8,88.4,174,16759,1511268,,bse,2017-04-20
523218,KILBURN OFFI,XT,Q,3.31,3.31,3.31,3.31,3.31,3.47,1,2,6,,bse,2017-04-20
523229,BHARAT SEATS,XC,Q,73.95,79.5,73.95,78.55,78.55,72.8,1131,215205,16688948,,bse,2017-04-20
523232,CONT.PETRO  ,XT,Q,21.35,21.35,21.15,21.35,21.35,20.35,8,1885,40224,,bse,2017-04-20
523248,MACHINO PLAS,XD,Q,308,315,304.5,314.75,315,298.4,74,7224,2222889,,bse,2017-04-20
523260,PEARL POLYME,T ,Q,37.25,38.3,36.9,38.2,38,36.5,61,12308,467819,,bse,2017-04-20
523261,VENKEY'S (I),B ,Q,1274.8,1306.6,1270,1306.6,1306.6,1244.4,653,22388,29166e3,,bse,2017-04-20
523269,ADVANI HOTEL,B ,Q,64.6,64.75,63.05,63.6,63.5,64.05,19,2028,129684,,bse,2017-04-20
523277,G.V.FILMS   ,XD,Q,0.64,0.66,0.62,0.66,0.66,0.64,68,185692,118214,,bse,2017-04-20
523283,SUPER HOUSE ,B ,Q,147.95,149.7,145,145.35,145.35,144.75,36,1035,151791,,bse,2017-04-20
523289,RAMA VISION ,XT,Q,8.07,8.07,8.07,8.07,8.07,8.07,12,14455,116651,,bse,2017-04-20
523301,TCPL PACK   ,XC,Q,643.75,643.75,630,638.55,642,628.9,51,3099,1965634,,bse,2017-04-20
523319,BALMER LAWRI,B ,Q,231.2,236,231,231.5,231.85,231.9,633,31501,7335964,,bse,2017-04-20
523323,KOVAI MEDI. ,XT,Q,1200,1200,1160,1171,1171,1201.6,70,3183,3742213,,bse,2017-04-20
523329,ELDECO HOUS.,XC,Q,680,735,680,707.75,705.5,686.2,77,1362,987411,,bse,2017-04-20
523367,DCMSHRIRAM  ,B ,Q,316.7,326.15,315,319.35,319.35,319.1,226,4929,1583795,,bse,2017-04-20
523369,DCM SHR.IND ,XC,Q,312.05,318.5,310,313.3,315.9,309.55,376,16897,5308973,,bse,2017-04-20
523371,MAWANA SUGAR,B ,Q,84.9,87.5,84.9,86.85,86.85,84.55,571,76454,6603591,,bse,2017-04-20
523384,MAH.RAS.APEX,T ,Q,102.5,102.5,93.55,99.5,94,97.95,41,6057,587934,,bse,2017-04-20
523385,NILKAMAL L  ,B ,Q,1936,2052.05,1921.5,2044.1,2044.1,1927.85,2254,25305,51069998,,bse,2017-04-20
523387,TRITON CORP.,XT,Q,0.35,0.35,0.35,0.35,0.35,0.35,6,6756,2364,,bse,2017-04-20
523391,NAHAR POLY  ,B ,Q,62.9,63,61.9,62.05,62.15,62.1,39,1894,118321,,bse,2017-04-20
523395,3M INDIA LTD,B ,Q,11838.2,11950.35,11810,11930.55,11930.55,11813.8,73,178,2122347,,bse,2017-04-20
523398,JCHAC       ,B ,Q,1845.6,1845.6,1783,1787.15,1783,1814,44,143,257410,,bse,2017-04-20
523405,JM FINANCIAL,B ,Q,104.7,109.7,103.7,109.05,109.05,104.1,2994,482346,51626864,,bse,2017-04-20
523411,ADCINDIA    ,XC,Q,253.2,260,253.2,260,260,257,18,997,256965,,bse,2017-04-20
523415,COVENTRY COI,XT,Q,4.66,4.66,4.66,4.66,4.66,4.44,2,300,1398,,bse,2017-04-20
523419,TAMIL.TELE. ,T ,Q,2.6,2.85,2.6,2.85,2.85,2.72,4,840,2243,,bse,2017-04-20
523425,SUNRAJ DIAM.,XD,Q,4.23,4.23,4.23,4.23,4.23,4.45,2,200,846,,bse,2017-04-20
523445,REL INDL INF,B ,Q,486.4,492.1,485,488.6,488.6,483.45,2174,102872,50196994,,bse,2017-04-20
523449,SHARP INDIA ,XT,Q,92.4,97.8,91.5,93.25,93.25,93.5,52,6223,598067,,bse,2017-04-20
523457,LINDEINDIA  ,B ,Q,479.1,479.6,466.1,474.95,474.95,472.35,496,13909,6583919,,bse,2017-04-20
523467,JAIMATA GLAS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,2000,380,,bse,2017-04-20
523475,LOTUS CHOC  ,XT,Q,36,37.2,36,37.05,37.2,35.5,21,2680,98289,,bse,2017-04-20
523483,PACIFIC IND.,XD,Q,114,124.5,114,120.05,124.5,120,5,181,21734,,bse,2017-04-20
523489,CMM HOSPITAL,XD,Q,12.2,14.2,12.2,14.2,14.2,13.2,4,302,3888,,bse,2017-04-20
523523,RAINBOW PAP.,T ,Q,4.24,4.24,3.91,4.24,4.24,4.04,90,77900,318177,,bse,2017-04-20
523537,APM INDUS.  ,XC,Q,65.95,65.95,63,64.05,63.85,63.9,136,39189,2493705,,bse,2017-04-20
523539,PRECISION WR,B ,Q,131,131,126.7,128.65,129.45,127.75,65,10602,1364525,,bse,2017-04-20
523550,KRYPTON IND ,XD,Q,15,15,14.56,14.9,15,14.79,12,13670,204611,,bse,2017-04-20
523558,NETWORK LTD.,XT,Q,4.06,4.06,4.06,4.06,4.06,4.25,2,1000,4060,,bse,2017-04-20
523566,MARTIN BURN ,XD,Q,24.45,24.45,24.45,24.45,24.45,23.3,1,250,6112,,bse,2017-04-20
523574,FEL         ,B ,Q,32.1,32.7,31.6,31.8,31.8,31.75,491,201329,6461326,,bse,2017-04-20
523586,IND.TONERS  ,XC,Q,166,170,162.8,166.05,165.2,165.45,71,5848,966814,,bse,2017-04-20
523592,JENSON &NICH,T ,Q,13.1,13.74,12.8,13.69,13.69,13.09,122,46446,624658,,bse,2017-04-20
523594,KUNSTSTOFFE ,XD,Q,41.75,42.05,41.75,41.75,41.75,43.9,44,6235,260931,,bse,2017-04-20
523598,SHIPP.CORPN ,A ,Q,75.8,78.25,74.7,77.5,77.5,75.15,2187,334009,25654668,,bse,2017-04-20
523606,SIKA INTER. ,XT,Q,212,218,210,214.95,214.95,212,21,541,115477,,bse,2017-04-20
523610,ITI LTD.    ,B ,Q,76.35,82,76.2,77.7,77.7,76.1,4055,587916,46321118,,bse,2017-04-20
523618,DREDGING COR,B ,Q,676,680.8,670.05,672.9,672.9,672.55,624,15745,10624386,,bse,2017-04-20
523620,PHARMASIA   ,XT,Q,22.65,22.65,22.65,22.65,22.65,21.6,4,368,8335,,bse,2017-04-20
523628,PODDAR      ,B ,Q,950,970.05,870,915.05,915.05,905.05,59,1227,1126159,,bse,2017-04-20
523630,NATIONAL FER,B ,Q,78.35,81.3,78.2,79.65,79.65,77.9,1906,280617,22407399,,bse,2017-04-20
523638,IP RINGS LTD,XC,Q,150.05,158.5,150,155.4,153.75,152.65,58,2841,443757,,bse,2017-04-20
523642,PI INDUS.LTD,A ,Q,841.1,855.05,835.6,850.75,854,838.65,509,10620,9012315,,bse,2017-04-20
523648,PLASTIBLEND ,B ,Q,472.2,477.95,465,466.5,469,461.75,31,377,177e3,,bse,2017-04-20
523650,REDEX PROTEC,XT,Q,8.21,8.21,8.21,8.21,8.21,7.82,1,100,821,,bse,2017-04-20
523660,WATERBASE   ,XC,Q,103,103.9,98.2,100.5,100.5,101.6,975,207260,21072298,,bse,2017-04-20
