SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500426,UTLINDS     ,XT,Q,4.25,4.25,4.25,4.25,4.25,4.05,4,2200,9350,,bse,2017-02-14
500429,UNIPHOS ENT.,B ,Q,72,72,68.5,70,70.4,70.95,100,5757,402827,,bse,2017-02-14
500439,VARD HOLDNG ,B ,Q,2428,2428,2330,2348.1,2348.1,2450.8,19,154,362889,,bse,2017-02-14
500440,HINDALCO    ,A ,Q,187,188,184.25,187.3,187.3,185,5727,729786,135901548,,bse,2017-02-14
500444,WEST COAS PA,B ,Q,158.7,160.3,154.95,158.8,158.8,158.8,1447,94029,14730304,,bse,2017-02-14
500449,HIND.ORG.CHM,T ,Q,24.1,24.35,23.2,23.7,23.7,24.4,69,10374,245074,,bse,2017-02-14
500450,MPIL CORP L ,XD,Q,48.6,48.6,48.6,48.6,48.6,46.3,1,32,1555,,bse,2017-02-14
500456,PAS.ACRYLON ,XC,Q,21.45,23.1,21.45,22.95,23.1,22.6,288,72895,1642022,,bse,2017-02-14
500458,KORE        ,XT,Q,2.29,2.29,2.29,2.29,2.29,2.39,1,100,229,,bse,2017-02-14
500459,PROCTER &GAM,A ,Q,7024.45,7024.45,7e3,7015,7015,7007.15,17,20048,140536560,,bse,2017-02-14
500460,MUKAND LTD. ,B ,Q,65.8,69.25,64.9,66.4,66,65.75,776,55891,3768673,,bse,2017-02-14
500463,AGCNET      ,B ,Q,88,91.65,87.3,88.5,88.5,89.9,14,953,84401,,bse,2017-02-14
500464,UCAL FUEL   ,B ,Q,188.9,193.4,186,189.6,189.6,188.3,460,15873,3008720,,bse,2017-02-14
500467,HARR.MALAYAL,B ,Q,86.95,91,85.55,86.45,86.45,86.95,1153,85097,7515494,,bse,2017-02-14
500469,FEDERAL BANK,A ,Q,83.7,83.9,82.7,83,83,83.9,1173,272492,22666677,,bse,2017-02-14
500470,TATA STEEL  ,A ,Q,472.25,474.6,466.5,472.25,472.25,472.5,6064,685112,322087706,,bse,2017-02-14
500472,SKF INDIA   ,A ,Q,1407.45,1430.5,1395,1419.1,1417.15,1407.45,277,2212,3128788,,bse,2017-02-14
500477,ASHOK LEYL. ,A ,Q,92.2,92.7,90.75,92.25,92.25,92.1,3025,563167,51678782,,bse,2017-02-14
500480,CUMMINS (I) ,A ,Q,872,894.35,862.2,886.6,889.2,875.05,1731,11560,10238177,,bse,2017-02-14
500483,TATA COMM   ,A ,Q,744.5,745.95,728.8,741.8,741.8,742.8,1412,37770,27899716,,bse,2017-02-14
500488,ABBOTT (I)  ,B ,Q,4480,4483.95,4410,4441.75,4450,4462.35,139,329,1464065,,bse,2017-02-14
500490,BAJ HOLD INV,A ,Q,2022.25,2033.5,2012.05,2027.2,2025.05,2036.5,129,1076,2175868,,bse,2017-02-14
500493,BHARAT FORGE,A ,Q,1049,1049,1033.5,1038.9,1034.6,1040.95,2710,57981,60355155,,bse,2017-02-14
500495,ESCORTS LTD.,A ,Q,383,390,382.5,384.25,384.25,382.2,4700,155075,59710083,,bse,2017-02-14
500500,HIND.MOTORS ,B ,Q,12,12.09,10.9,11.03,10.97,11.97,1792,830403,9282428,,bse,2017-02-14
500510,LARSEN & TOU,A ,Q,1503,1504,1486.55,1492.9,1493.5,1497.25,2050,56155,83790077,,bse,2017-02-14
500520,MAH & MAH   ,A ,Q,1298,1313.9,1285.75,1302,1302,1297.25,4153,91928,119577528,,bse,2017-02-14
500530,BOSCH LTD   ,A ,Q,22301,22511.65,22300,22428.55,22428.55,22338.75,298,1795,40243602,,bse,2017-02-14
500540,PREMIER LTD ,B ,Q,32.25,34.5,32.25,33.65,34.35,33,17,897,29840,,bse,2017-02-14
500547,BHARAT PET. ,A ,Q,714.5,714.5,687.4,691.7,691.7,714.35,3796,114422,79566039,,bse,2017-02-14
500550,SIEMENS LTD.,A ,Q,1199.4,1218.8,1180,1213.1,1213.1,1196.2,1022,16770,20155990,,bse,2017-02-14
500570,TATA MOTORS ,A ,Q,503.85,506.4,468.3,486.8,486.8,505.4,17605,1242271,611357486,,bse,2017-02-14
500575,VOLTAS LTD  ,A ,Q,339.65,344,336.3,342,337,339.6,1222,35119,11980666,,bse,2017-02-14
500620,GREAT EASTE ,A ,Q,356.2,356.5,350.65,352.15,352.15,359.4,1330,22090,7786911,XD,bse,2017-02-14
500645,DEEPAK FERT.,B ,Q,259.05,261.9,257.75,259.45,261,260.35,343,17724,4604547,,bse,2017-02-14
500650,EXCEL INDUST,B ,Q,368.35,376.95,363,370.45,368.5,361.15,151,919,336064,,bse,2017-02-14
500655,GARWARE POLY,XC,Q,125.3,125.3,124,124.35,124.35,126.75,26,1545,192921,,bse,2017-02-14
500660,GLAXOSMITH  ,A ,Q,2700,2708,2671.05,2683.1,2683.1,2699.55,194,1214,3262176,,bse,2017-02-14
500670,GUJ.NARMADA ,B ,Q,265.5,267.6,259.1,260.65,260.65,264.6,1875,113175,29755892,,bse,2017-02-14
500672,NOVARTIS    ,B ,Q,673.95,673.95,666,667.2,667.2,669.35,161,2258,1509594,,bse,2017-02-14
500674,SANOFI      ,A ,Q,4150,4165,4133.1,4164.95,4165,4172.15,38,202,840744,,bse,2017-02-14
500676,GLAXOSMITHKL,A ,Q,5117,5143.9,5024,5099.55,5085,5117.9,293,727,3685489,,bse,2017-02-14
500680,PFIZER LTD. ,A ,Q,1740,1747.05,1735,1738.7,1738.7,1733.85,211,748,1300964,,bse,2017-02-14
500690,GUJ.ST.FERT ,A ,Q,111.7,111.75,110.15,110.65,110.65,111.9,2881,101583,11266244,,bse,2017-02-14
500696,HIND UNI LT ,A ,Q,862,868,845.1,848.25,848.25,862.9,4621,108576,92427032,,bse,2017-02-14
500710,AKZOINDIA   ,B ,Q,1475,1509,1475,1482.35,1480.85,1481.65,81,581,871296,,bse,2017-02-14
500730,NOCIL LTD   ,B ,Q,81.8,84.7,80.5,83.55,83.55,81.65,6451,885387,73632412,,bse,2017-02-14
500770,TATA CHEM.  ,A ,Q,563.4,566,558.5,563.65,562.05,562.9,781,15827,8912062,,bse,2017-02-14
500777,T.P.L.      ,B ,Q,32.45,33.7,31.55,32.35,32.35,32.35,1366,197449,6458710,,bse,2017-02-14
500780,ZUARIGLOB   ,B ,Q,117,117.9,114.4,115.2,114.4,116.65,72,2894,336993,,bse,2017-02-14
500790,NESTLE (I)  ,A ,Q,6180,6217.95,6133.25,6209.8,6207.25,6180.75,657,2216,13667817,,bse,2017-02-14
500800,TATAGLOBAL  ,A ,Q,142.2,143.5,140.15,141.5,141,141.8,1116,137197,19463008,,bse,2017-02-14
500820,ASIAN PAINTS,A ,Q,986.1,986.5,970,980.3,980.3,984.3,2203,44278,43286958,,bse,2017-02-14
500825,BRITANIA IND,A ,Q,3293.25,3293.25,3213.7,3220.2,3220.2,3273,1212,6433,20779626,,bse,2017-02-14
500830,COLGATE PALM,A ,Q,891,891,879,880.45,880.45,888.15,1098,15741,13883025,,bse,2017-02-14
500840,EIH LTD.    ,B ,Q,106,107.5,104.25,104.45,104.45,104.65,177,6650,700950,,bse,2017-02-14
500850,INDIAN HOTEL,A ,Q,116,117.9,115,117.6,117.6,115.7,843,62194,7298232,,bse,2017-02-14
500870,CASTROL     ,A ,Q,416.85,417.6,410.1,415.95,416,415.3,1084,87877,36389446,,bse,2017-02-14
500875,ITC LTD.    ,A ,Q,272,273.7,269.35,270.8,270.8,270.5,2596,597808,161698938,,bse,2017-02-14
500877,APOLLO TYRES,A ,Q,178.6,178.6,175.05,175.85,175.85,179.45,2392,190720,33600418,,bse,2017-02-14
500878,CEAT LIMITED,A ,Q,1123,1126,1093.2,1105.45,1093.5,1122.55,2354,46145,51296604,,bse,2017-02-14
500890,MODI RUBBER ,B ,Q,44,44,43.9,43.9,43.9,45,2,100,4395,,bse,2017-02-14
500940,FINOLEX IND.,A ,Q,500,503.4,495,500.5,500,500.25,182,3618,1809898,,bse,2017-02-14
500945,VALUE IND L ,B ,Q,12.65,13.43,12.52,12.98,12.95,13,24,3815,49046,,bse,2017-02-14
501061,ST.BANK BIKA,B ,Q,726,726,717.05,721.65,721.65,723.8,88,599,432042,,bse,2017-02-14
501148,DALAL ST INV,XT,Q,139.65,139.65,138.5,138.65,138.5,136.95,7,200,27755,,bse,2017-02-14
501150,CENTRUM CAP ,XD,Q,36.35,36.4,35.55,35.85,35.75,36,488,378950,13623555,,bse,2017-02-14
501179,OSCAR INV.  ,XC,Q,224,232,224,232,232,229.95,4,39,8751,,bse,2017-02-14
501242,TCI FINANCE ,B ,Q,28.25,28.25,26.5,26.8,26.7,28.35,216,24567,666689,,bse,2017-02-14
501295,INDUS.INV.TR,B ,Q,75.05,75.1,74.2,74.2,74.2,76.05,6,499,37400,,bse,2017-02-14
501298,INDUS.&PRUD.,XC,Q,1081,1142,1081,1129.5,1130,1122,21,176,199126,,bse,2017-02-14
501301,TATA INVEST.,B ,Q,602,602.85,589.2,590.95,589.2,607.75,357,7470,4435846,,bse,2017-02-14
501343,MOTOR&GEN.FI,T ,Q,33.6,36.8,33.6,36.8,36.8,35.35,6,388,13040,,bse,2017-02-14
501370,WALCHAND PF ,XD,Q,167.2,170,167.2,167.75,168.5,168.1,44,2837,476109,,bse,2017-02-14
501391,W.H.BRADY   ,XD,Q,153,155,153,155,155,153,9,148,22724,,bse,2017-02-14
501423,SHA ENG PLA ,XT,Q,515,542,515,526.5,525.6,541.85,98,2772,1459590,,bse,2017-02-14
501425,BOM.BURMAH  ,B ,Q,600,611,598.5,600.05,600.05,608.95,1188,22308,13459737,,bse,2017-02-14
501455,GREAVES COTT,B ,Q,138,138.65,135.65,136.4,136.4,138.25,742,37713,5143353,,bse,2017-02-14
501477,MULLER & PHI,XT,Q,81.15,85.2,77.2,85.2,85.2,81.15,5,6,491,,bse,2017-02-14
501700,INDIA NIVEH ,XD,Q,40.8,40.8,40.3,40.3,40.3,41.1,10,482,19495,,bse,2017-02-14
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,3,36,16302,,bse,2017-02-14
501833,CHOWGULE ST ,XT,Q,15.3,15.3,14.75,15.1,15.1,15.06,6,575,8634,,bse,2017-02-14
501848,GLOBAL OFFS ,B ,Q,59.95,59.95,58.75,59.3,59.3,59.15,230,22899,1358769,,bse,2017-02-14
501945,DHENUBUILD  ,XD,Q,2.85,2.85,2.85,2.85,2.85,2.85,1,5,14,,bse,2017-02-14
502015,ASSOC.STONE ,XC,Q,42.45,42.45,40.25,40.25,40.25,42.35,326,105548,4256421,,bse,2017-02-14
502090,SAGAR CEM.  ,B ,Q,749.4,753,740,748,753,756.95,51,1049,780636,,bse,2017-02-14
502137,DECAN CEMENT,B ,Q,1095,1095,1066,1070,1066,1091.75,36,342,367486,,bse,2017-02-14
502157,MANGALAM CEM,B ,Q,294,297,290.5,293.4,293.4,295.95,492,12321,3617485,,bse,2017-02-14
502165,OCL INDIA L ,B ,Q,940,940,922.1,929.8,922.2,934.95,45,633,589984,,bse,2017-02-14
502168,N C L IND.  ,B ,Q,144,158,142,152.95,152.95,132.85,7434,475024,72230038,,bse,2017-02-14
502175,SAURAS.CEM. ,XC,Q,59.8,60.2,57.65,57.75,58.45,60.1,134,73535,4327034,,bse,2017-02-14
502180,SRI DIGV CEM,XT,Q,22.75,23,22.3,22.6,22.7,22.8,100,39631,894113,,bse,2017-02-14
502219,BOROSIL GLAS,XC,Q,6980,6980,6800,6804.75,6804.75,6895.65,179,751,5134847,,bse,2017-02-14
502281,TRIVENI GLAS,XT,Q,29.4,30.25,29.1,29.5,30,30.6,83,38215,1132337,,bse,2017-02-14
502330,IPAPPM      ,B ,Q,326,326,318,321.15,318.5,323.3,181,6432,2072662,,bse,2017-02-14
502355,BALKRISH IND,A ,Q,1170.1,1201.05,1161.95,1190.3,1190.3,1166.55,946,7389,8774971,,bse,2017-02-14
502407,NATH PULP   ,XD,Q,29.25,29.25,28,29,29.15,28.75,13,134,3883,,bse,2017-02-14
502420,ORIENT PAPER,B ,Q,77.3,78.8,77.25,78.55,78.55,77.6,192,12258,957733,,bse,2017-02-14
502445,CITADEL     ,XD,Q,38.85,38.85,38.8,38.8,38.8,38.85,4,749,29067,,bse,2017-02-14
502448,ROLLATAINER ,T ,Q,17.3,17.3,16.15,16.5,16.5,16.95,101,530319,8745823,,bse,2017-02-14
502450,SESHA.PAPER ,B ,Q,796.7,800,765.9,772.05,772.05,782.65,137,1407,1097096,,bse,2017-02-14
502465,SPECIALITY P,XT,Q,0.88,0.88,0.83,0.84,0.83,0.84,25,130570,113186,,bse,2017-02-14
502587,RAMA PULP   ,XT,Q,18.5,19.6,18.2,18.55,18.7,19.05,35,11499,216028,,bse,2017-02-14
502742,SINTEX IND. ,A ,Q,94.4,94.45,92.4,93.15,93.15,94.1,5174,541326,50424963,,bse,2017-02-14
502761,BLUE BLEND  ,B ,Q,55.4,55.4,51,52.5,52.8,55.4,39,5156,277351,,bse,2017-02-14
502820,DCM LTD.    ,B ,Q,118.2,118.2,112.55,113.15,113.15,117.95,215,16833,1934001,,bse,2017-02-14
502865,FORBES & CO ,B ,Q,1901,1925,1865.05,1887.95,1887.95,1912.1,94,623,1181223,,bse,2017-02-14
502873,H.P.COTTON  ,XD,Q,39.65,39.65,39.6,39.6,39.6,40.05,4,400,15845,,bse,2017-02-14
502901,JAMSHRI RANJ,XD,Q,25.15,25.15,24.7,24.85,24.7,25.95,8,481,11963,,bse,2017-02-14
502933,KATARE SPG. ,XT,Q,21.5,21.55,21.5,21.55,21.55,20.8,3,250,5377,,bse,2017-02-14
502937,KESORAM IND ,B ,Q,142.5,143.65,139,139.45,139.45,142.25,824,49658,7009085,,bse,2017-02-14
502958,LAKSHMI MILL,XC,Q,2319,2319,2281.05,2300,2300,2319.75,5,28,64495,,bse,2017-02-14
502986,VARDH TEXT  ,B ,Q,1302.45,1315.2,1280,1300.6,1305,1298.8,129,581,753979,,bse,2017-02-14
502995,MALWA COTTON,T ,Q,8.79,8.79,8.21,8.69,8.69,8.38,9,2005,17147,,bse,2017-02-14
503015,MODERN INDIA,XC,Q,46.45,46.45,46.45,46.45,46.45,44.25,6,795,36927,,bse,2017-02-14
503031,PENLAND LTD ,B ,Q,16.15,16.35,15.8,15.93,15.95,16.19,111,28970,465184,,bse,2017-02-14
503100,PHOENIX MILL,B ,Q,351.95,352,343.25,346.45,348,348.05,125,1446,504529,,bse,2017-02-14
503101,MARATHON NEX,B ,Q,214.95,217,206.05,209.9,206.05,211.85,91,1601,339653,,bse,2017-02-14
503162,REL.CHEMOTX ,XD,Q,72.4,72.4,67,67.9,68,66.7,14,14549,974970,,bse,2017-02-14
503169,RUBY MILLS  ,B ,Q,360.5,360.5,351.05,354.3,354.3,360.5,44,2142,756263,,bse,2017-02-14
503205,SHREERAM    ,XC,Q,65.75,65.8,63.25,63.3,63.3,62.7,27,1268,82987,,bse,2017-02-14
503229,SIMPLEX REAL,XD,Q,86.3,86.3,86.3,86.3,86.3,89.45,1,5,431,,bse,2017-02-14
503310,SWAN ENG    ,B ,Q,157.3,157.5,150,150.8,150.8,156.6,1791,215384,32592610,,bse,2017-02-14
503349,VICTORIA MIL,XD,Q,3197,3197,3134,3197,3197,3117.55,6,6,18930,,bse,2017-02-14
503657,VEER ENERGY ,XD,Q,25.2,26.9,25.15,25.95,25.8,25.25,86,15361,401032,,bse,2017-02-14
503675,WAGEND      ,XD,Q,6.97,6.97,6.97,6.97,6.97,7.11,1,1,6,,bse,2017-02-14
503691,SAHARA ONE  ,XC,Q,69.5,74.8,69,69,69,72.2,32,12215,857262,,bse,2017-02-14
503722,BANSW.SYNTEX,B ,Q,146.95,148.4,146.25,146.25,146.25,147,7,115,16880,,bse,2017-02-14
503776,MODIPON     ,XD,Q,27.55,27.55,27.5,27.5,27.5,27.5,2,199,5477,,bse,2017-02-14
503804,SHRI DINESH ,XD,Q,124.1,130.95,124.1,125.95,125.3,127.5,13,645,81437,,bse,2017-02-14
503806,SRF LIMITED ,A ,Q,1610,1634.5,1568.25,1580.9,1575,1594,3043,52265,83491615,,bse,2017-02-14
503811,SIYARAM SILK,B ,Q,1660,1741,1650,1708.95,1700,1640.25,393,6231,10379789,,bse,2017-02-14
503831,FOMENTO HOTE,XC,Q,125,131.25,118.75,124,124,125,32,3011,374990,,bse,2017-02-14
503863,SHREE MFG CO,XT,Q,4.72,4.72,4.72,4.72,4.72,4.5,1,1,4,,bse,2017-02-14
503881,HIND.SYNTEX ,B ,Q,11.2,11.84,11,11.2,11.2,11.23,14,1849,20650,,bse,2017-02-14
503960,BHARAT BIJLE,B ,Q,851.4,853,834,837.3,837.3,853.8,256,2571,2160238,,bse,2017-02-14
504000,ELPRO INTER ,XC,Q,58.1,61.5,58.1,60.7,60,59,90,30157,1813213,,bse,2017-02-14
504008,EMCO LTD.   ,B ,Q,30.4,30.6,29.7,29.75,29.75,30.3,141,24881,746301,,bse,2017-02-14
504028,GEE LTD     ,XD,Q,48,48,44.25,45.55,44.3,44.9,11,2335,105460,,bse,2017-02-14
504036,HIND.RECT   ,B ,Q,82.5,83.45,79.5,80.15,80.3,83.1,32,2292,184868,,bse,2017-02-14
504058,NIPPOBATRY  ,B ,Q,930,930,909,909.95,912.05,925,53,700,643948,,bse,2017-02-14
504067,ZENSAR TECH.,B ,Q,935,952,926,942.75,942.75,926.1,325,3036,2858317,,bse,2017-02-14
504076,JYOTI LTD.  ,XD,Q,40,42,39,39,39,39.7,15,2173,85809,,bse,2017-02-14
504080,JSL LTD.    ,XT,Q,153,153,152,152,152,160,2,4,610,,bse,2017-02-14
504084,KAYCEE IND  ,XT,Q,4e3,4e3,3800,3800,3800,4e3,4,9,34810,,bse,2017-02-14
504092,INDOKEM LTD.,XD,Q,17.6,18.5,17.55,17.9,17.9,18.1,45,9339,166260,,bse,2017-02-14
504093,PANA ENERG  ,XC,Q,288,288,281.05,283.05,285,286.25,41,981,279417,,bse,2017-02-14
504112,NELCO LTD.  ,B ,Q,80.9,81.45,79.3,79.75,79.75,80.6,201,15934,1280303,,bse,2017-02-14
504132,PERM MAGNETS,XT,Q,26.75,27.2,26.75,27.2,27.2,25.95,7,2000,54105,,bse,2017-02-14
504176,HIGH ENERGY ,XD,Q,228.55,228.55,222.15,224.25,224.25,231.95,14,1849,418284,,bse,2017-02-14
504212,UNIV.CABLE  ,B ,Q,97.4,102.35,97,97.55,97.55,97.55,674,44290,4393126,,bse,2017-02-14
504220,W.S.INDUSTR.,B ,Q,8.32,8.41,8.32,8.41,8.41,8.98,3,130,1085,,bse,2017-02-14
504240,DELTON CABLE,XT,Q,25,26,25,25.5,25.5,24.8,9,2332,60345,,bse,2017-02-14
504258,LAKSHMI ELEC,XD,Q,458,464,451,459.25,457,465.8,73,1510,691071,,bse,2017-02-14
504269,KHAITAN ELEC,B ,Q,35.25,36,35,35.05,35,35,5,581,20396,,bse,2017-02-14
504340,CONFINT     ,XD,Q,0.65,0.65,0.65,0.65,0.65,0.66,1,5000,3250,,bse,2017-02-14
504341,RAVINDRA TRA,XT,Q,38.3,38.3,38.3,38.3,38.3,40,1,200,7660,,bse,2017-02-14
504369,GRANDMA TRAD,XD,Q,7.81,7.81,7.81,7.81,7.81,7.96,1,50,390,,bse,2017-02-14
504378,NYSSACORP   ,XD,Q,9.41,9.41,9.41,9.41,9.41,8.98,1,1,9,,bse,2017-02-14
504605,UNI ABEX    ,XD,Q,410,410,410,410,410,410,1,100,41e3,,bse,2017-02-14
504614,SARDA ENMIN ,B ,Q,258.6,258.6,248,248.6,248.6,256.85,488,15483,3900300,,bse,2017-02-14
504646,BHAGWATI AUT,XD,Q,64.2,71.5,64.2,66.85,66.85,70.1,20,1035,68866,,bse,2017-02-14
504673,UNIV.PRIME  ,XT,Q,2.99,2.99,2.99,2.99,2.99,2.99,1,5,14,,bse,2017-02-14
504697,GALADA TELE.,XD,Q,8.8,9.8,8.4,9.31,9.3,8.59,21,1514,13090,,bse,2017-02-14
504701,GONTER PEIP ,XD,Q,7.36,7.36,6.7,6.71,7.29,7.02,15,2065,14504,,bse,2017-02-14
504713,HIND.WIR LTD,XD,Q,42.75,43.5,42.75,43.5,43.5,45,4,126,5387,,bse,2017-02-14
504741,IND.HUME PIP,B ,Q,408,424.85,408,421.8,424.05,411.25,332,4049,1699484,,bse,2017-02-14
504786,INVEST &PREC,XD,Q,193.25,193.25,188.05,188.65,188.65,192.6,31,1493,284162,,bse,2017-02-14
504810,INFORMEDTEC ,XD,Q,28.05,28.05,28.05,28.05,28.05,29.5,1,50,1402,,bse,2017-02-14
504840,KAIRA CAN CO,XT,Q,950,1017,950,990,990,980,3,50,48570,,bse,2017-02-14
504879,ORIENT ABRAS,B ,Q,35.9,36,35.2,35.6,35.6,35.5,71,6710,239183,,bse,2017-02-14
504903,RATHI ST    ,XD,Q,3.12,4,3.12,3.52,3.5,3.57,18,4534,15637,,bse,2017-02-14
504908,DUNCANENG   ,XD,Q,77,77,77,77,77,78.5,1,50,3850,,bse,2017-02-14
504918,SANDUR MANG.,XC,Q,827,827.9,775,786.2,786.2,817,326,8261,6576271,,bse,2017-02-14
504959,STOVAC IND. ,XC,Q,2158.9,2160,2131,2149.6,2143.1,2123.55,25,159,340776,,bse,2017-02-14
504960,STEWARTS    ,XD,Q,28.1,28.1,28.1,28.1,28.1,26.8,1,50,1405,,bse,2017-02-14
504961,TATA YODOGAW,XD,Q,54.9,54.9,53,54,53.1,55,14,2222,119837,,bse,2017-02-14
504966,TINPLATE    ,B ,Q,81.7,83.65,80.95,81.6,81.45,81.7,596,49020,4032207,,bse,2017-02-14
504973,TUBE INV.   ,A ,Q,605.65,612,605,608.45,610,612.05,147,1673,1018780,,bse,2017-02-14
504988,WELCAST     ,XD,Q,580,587,561.15,564.6,561.15,574.75,18,332,190830,,bse,2017-02-14
505010,AUTO AXLES  ,B ,Q,648,648,637,640.55,639,646.45,59,278,178276,,bse,2017-02-14
505029,ATLAS CYCLES,T ,Q,418,420.8,401.2,410.95,410.95,417.75,105,3656,1498583,,bse,2017-02-14
505036,AUTO COR.GOA,XC,Q,685,689,675,682.45,675,683.75,22,392,268886,,bse,2017-02-14
505075,SETCO AUTO  ,B ,Q,36.6,37,35.7,36.1,35.85,36.55,257,17644,640285,,bse,2017-02-14
505141,SCOOTERS IND,XT,Q,40.7,41.1,39.7,39.7,39.7,39.15,13,1326,53899,,bse,2017-02-14
505160,TALBROS AUTO,B ,Q,132.7,132.7,128.65,129.05,129.05,130.65,33,2909,379568,,bse,2017-02-14
505163,ZF STEERING ,B ,Q,1270,1270,1199.4,1206.9,1206.9,1239.95,416,4509,5471159,,bse,2017-02-14
505192,SMLISUZU    ,B ,Q,1251.75,1251.75,1212,1214.15,1214.15,1243.8,263,3192,3907859,,bse,2017-02-14
505196,TIL LTD.    ,B ,Q,317.6,317.9,307,308.7,307.1,318.6,277,4031,1260898,,bse,2017-02-14
505200,EICHER MOTOR,A ,Q,24858.15,25448.95,24641,25320,25300,24779,2384,6516,164421753,,bse,2017-02-14
505230,CIMMCO      ,B ,Q,70.35,70.35,68.45,68.6,68.6,69.75,40,2574,177173,,bse,2017-02-14
505232,VELJAN      ,XT,Q,806,825,805,825,825,819.15,9,45,36529,,bse,2017-02-14
505242,DYNAMAT.TECH,B ,Q,3052,3057.75,2920,2950.35,2940,3143.05,114,619,1833845,,bse,2017-02-14
505250,G.G.DANDEKAR,XD,Q,56.3,56.3,55.05,55.05,55.05,55,4,291,16020,,bse,2017-02-14
505255,GMM PFAUDLER,XC,Q,539.95,539.95,522,526.9,534.9,532.9,155,4760,2507765,,bse,2017-02-14
505283,KIRLOSAR PN ,XC,Q,898,898,870,878,878,863.75,23,283,248034,,bse,2017-02-14
505299,KULK-POWER  ,XT,Q,29,29,26.8,26.85,26.85,28,13,705,19396,,bse,2017-02-14
505302,LAXMI AUTOLM,XT,Q,23.95,26.4,23.95,26.4,26.4,25.2,5,250,6285,,bse,2017-02-14
505324,MANUGRAPH IN,B ,Q,49.9,50,45.5,46.25,45.65,46,170,24431,1134313,,bse,2017-02-14
505343,MONOTYPE IND,XD,Q,13.38,13.38,12.16,12.16,12.16,12.79,32,29555,361230,,bse,2017-02-14
505355,NESCO LTD   ,B ,Q,2242.9,2269,2230,2234.4,2230,2251.95,88,481,1082893,,bse,2017-02-14
505358,INTEGRA ENG ,XD,Q,31,32.3,31,31.95,31.95,31.2,48,15941,506672,,bse,2017-02-14
505368,REVATHI EQU.,B ,Q,873.7,878,790.1,804.7,803.4,836.1,863,10528,8799636,,bse,2017-02-14
505400,TEXINFRA    ,B ,Q,42.55,42.9,42.3,42.4,42.4,42.45,50,4135,175672,,bse,2017-02-14
505412,WENDT(INDIA),B ,Q,1888,1895,1888,1891.2,1891,1900,4,35,66144,,bse,2017-02-14
505502,PSITINFRA   ,XT,Q,85.85,85.85,85.85,85.85,85.85,87.6,5,2600,223210,,bse,2017-02-14
505509,RESPON IND  ,B ,Q,71,74.9,66,73.45,72.5,70.4,74,6416,458698,,bse,2017-02-14
505515,SHYAMKAM INV,XT,Q,20,21.15,20,20.9,21.15,20.15,6,1000,20885,,bse,2017-02-14
505526,DOLAT INV.  ,XD,Q,2.95,3.15,2.73,2.77,2.77,2.95,72,45381,130154,,bse,2017-02-14
505533,WESTLIFE DEV,B ,Q,220,221.6,210.3,217.65,217.65,219.35,311,3366,725937,,bse,2017-02-14
505537,ZEE ENTER   ,A ,Q,520.75,520.75,513.05,514.55,514.55,522.95,1304,39091,20186178,,bse,2017-02-14
505590,SVPGLOB     ,XD,Q,223,223,205.05,205.5,205.5,214.25,66,8869,1868128,,bse,2017-02-14
505665,ANTIF BEARNG,XC,Q,164,164.8,160.15,162.7,162.35,163,56,2570,417133,,bse,2017-02-14
505681,BIMETAL BEAR,XC,Q,372,372,365.4,370.8,369.9,368.8,6,135,50087,,bse,2017-02-14
505688,BHARAT GEARS,B ,Q,115.5,116,114.6,115,114.6,118.15,22,1633,188136,,bse,2017-02-14
505700,ELECON ENG  ,B ,Q,55.05,55.55,54.6,54.8,54.8,55.15,247,22822,1256836,,bse,2017-02-14
505710,GRAUER& WEIL,XC,Q,38,39.4,37.6,38,38,36.85,1665,688235,26469404,,bse,2017-02-14
505711,GAJRA BEVEL ,XT,Q,3.02,3.02,3,3,3,3.14,4,10100,30318,,bse,2017-02-14
505712,GUJ.AUTO GE ,XD,Q,220.8,239,216.05,228.4,228.4,203.9,708,40234,9310735,,bse,2017-02-14
505714,GABRIEL(I)  ,B ,Q,115,115.3,112.25,112.85,112.85,115.3,323,20787,2353537,,bse,2017-02-14
505720,HERC.HOISTS ,B ,Q,157.1,157.3,153.5,153.9,153.9,155.95,196,7483,1161242,,bse,2017-02-14
505726,IFB IND.LTD.,B ,Q,560,565,551,552.35,552,560.85,20,308,170302,,bse,2017-02-14
505729,SINGER INDIA,XC,Q,215,227,215,222.7,222.7,229.1,86,6197,1388191,,bse,2017-02-14
505737,INTER.COMBUS,XD,Q,563.25,575.95,535,542.4,546,583.75,312,9416,5171422,,bse,2017-02-14
505744,FED MOG GOE ,B ,Q,484.5,487,475,478.7,478.7,485.3,208,962,464608,,bse,2017-02-14
505750,JOSTS ENG.  ,XD,Q,642,643.1,641.45,642.2,643.1,612.5,9,67,43026,,bse,2017-02-14
505790,FAG BEARINGS,B ,Q,4060,4080,4014.05,4052.9,4060,4081.65,85,104,421954,,bse,2017-02-14
505800,RANE HOLDIN ,B ,Q,902,928.95,901,906.65,908,902.15,260,3387,3089634,,bse,2017-02-14
505827,SNL BEARINGS,XD,Q,235,235,227,228.2,228.05,229.8,27,1372,315074,,bse,2017-02-14
