SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500425,AMBUJA CEME ,A ,Q,238,239.5,234.55,238.1,238.1,235.7,1135,86710,20579219,,bse,2017-02-17
500426,UTLINDS     ,XT,Q,4.03,4.03,4.03,4.03,4.03,4.24,3,300,1209,,bse,2017-02-17
500429,UNIPHOS ENT.,B ,Q,69,70,69,69.05,69,69.3,28,2685,185707,,bse,2017-02-17
500439,VARD HOLDNG ,B ,Q,2489.9,2489.9,2425,2448.75,2448.75,2466.1,36,44,108470,,bse,2017-02-17
500440,HINDALCO    ,A ,Q,187.8,189.15,183.05,183.7,183.7,187.7,4109,675774,124694667,,bse,2017-02-17
500444,WEST COAS PA,B ,Q,161.75,172.75,158.95,170.85,170.85,160.45,2433,235836,39832780,,bse,2017-02-17
500449,HIND.ORG.CHM,T ,Q,25,25,23.55,23.65,23.75,24.75,131,23595,560406,,bse,2017-02-17
500450,MPIL CORP L ,XD,Q,52.9,52.9,52.9,52.9,52.9,51,3,42,2221,,bse,2017-02-17
500456,PAS.ACRYLON ,XC,Q,22.25,22.65,21.65,22.1,22.1,22.25,195,66105,1471348,,bse,2017-02-17
500458,KORE        ,XT,Q,2.23,2.23,2.23,2.23,2.23,2.13,2,200,446,,bse,2017-02-17
500459,PROCTER &GAM,A ,Q,6997.5,6997.5,6950,6975,6975,7016.8,35,224,1562735,,bse,2017-02-17
500460,MUKAND LTD. ,B ,Q,66,68.5,65.15,66.7,66.7,64.85,351,26832,1793845,,bse,2017-02-17
500463,AGCNET      ,B ,Q,87,92.5,87,88,88,86,37,3633,324102,,bse,2017-02-17
500464,UCAL FUEL   ,B ,Q,182.55,186,182.2,182.9,182.9,180.65,356,14671,2692965,,bse,2017-02-17
500467,HARR.MALAYAL,B ,Q,86.5,88.2,85.6,86.3,86.3,86.4,405,33204,2893572,,bse,2017-02-17
500469,FEDERAL BANK,A ,Q,83.2,85,83,83.3,83.3,82.55,2747,602987,50611136,,bse,2017-02-17
500470,TATA STEEL  ,A ,Q,470.1,474.85,466.7,467.95,467.95,469.8,5078,431471,202478415,,bse,2017-02-17
500472,SKF INDIA   ,A ,Q,1432.15,1473.95,1428.4,1471.15,1470,1432.15,168,1596,2333610,,bse,2017-02-17
500477,ASHOK LEYL. ,A ,Q,93.9,94.45,93.3,93.75,93.75,93.95,1490,401179,37606976,,bse,2017-02-17
500480,CUMMINS (I) ,A ,Q,891.8,896.55,883,888.8,887.6,891,1701,13550,12057887,,bse,2017-02-17
500483,TATA COMM   ,A ,Q,713,756,712,751.05,749.25,741.2,1517,38873,29139033,,bse,2017-02-17
500488,ABBOTT (I)  ,B ,Q,4498.4,4500,4470,4500,4500,4445.2,22,81,363562,,bse,2017-02-17
500490,BAJ HOLD INV,A ,Q,2065,2065,2021,2035.55,2028,2053.95,94,389,797575,,bse,2017-02-17
500493,BHARAT FORGE,A ,Q,1081,1084.65,1058,1060.85,1060.85,1077.9,2680,48589,51757634,,bse,2017-02-17
500495,ESCORTS LTD.,A ,Q,410.5,418.5,405.6,408,408,409.65,9587,416307,171596496,,bse,2017-02-17
500500,HIND.MOTORS ,B ,Q,10.5,10.86,10.4,10.49,10.49,10.6,642,225696,2377926,,bse,2017-02-17
500510,LARSEN & TOU,A ,Q,1471.9,1485,1465.05,1478,1478,1470.4,2781,79529,117518679,,bse,2017-02-17
500520,MAH & MAH   ,A ,Q,1319,1326.65,1312.8,1316.85,1316.85,1316.35,2386,69789,92057491,,bse,2017-02-17
500530,BOSCH LTD   ,A ,Q,22100,22243.1,21860,21945.8,21945.8,21858.15,448,627,13799659,,bse,2017-02-17
500540,PREMIER LTD ,B ,Q,33.95,34,32.6,32.7,33.85,34.05,37,1266,41673,,bse,2017-02-17
500547,BHARAT PET. ,A ,Q,671.7,683.55,665.25,679.35,679.35,670.3,3095,111374,75591459,,bse,2017-02-17
500550,SIEMENS LTD.,A ,Q,1215,1221,1198,1212.6,1212.6,1208.25,1410,22285,26925931,,bse,2017-02-17
500570,TATA MOTORS ,A ,Q,448.9,456.8,442.75,452.7,452.7,445.9,14591,926504,417855339,,bse,2017-02-17
500575,VOLTAS LTD  ,A ,Q,346.2,349.8,343.15,346.5,346.5,344.65,2208,90017,31155176,,bse,2017-02-17
500620,GREAT EASTE ,A ,Q,355.15,360,351.65,358.35,360,352.1,454,5644,2010495,,bse,2017-02-17
500645,DEEPAK FERT.,B ,Q,252.55,254.9,248.15,250.35,250.35,249.85,755,35808,9013790,,bse,2017-02-17
500650,EXCEL INDUST,B ,Q,369.5,375,366,367.4,366,367.35,53,1517,557298,,bse,2017-02-17
500655,GARWARE POLY,XC,Q,125.05,125.25,123.2,123.9,123.9,126.85,27,1350,167585,,bse,2017-02-17
500660,GLAXOSMITH  ,A ,Q,2692,2692,2671,2685.7,2685.7,2666.05,121,3827,10277062,,bse,2017-02-17
500670,GUJ.NARMADA ,B ,Q,263.5,275.9,260.8,274.1,274.1,260.85,5126,307210,82879509,,bse,2017-02-17
500672,NOVARTIS    ,B ,Q,670,672,662,667.95,667.95,661.7,216,4253,2842743,,bse,2017-02-17
500674,SANOFI      ,A ,Q,4076.55,4130,4076,4105,4105,4080.5,45,110,450490,,bse,2017-02-17
500676,GLAXOSMITHKL,A ,Q,5101.6,5122.2,5090,5104.75,5100,5088.05,79,75264,383847635,,bse,2017-02-17
500680,PFIZER LTD. ,A ,Q,1728,1744.1,1725,1736.15,1731.1,1728.6,146,480,831900,,bse,2017-02-17
500690,GUJ.ST.FERT ,A ,Q,110.75,116.2,109.85,115.25,115.25,110.55,6625,555581,63030192,,bse,2017-02-17
500696,HIND UNI LT ,A ,Q,847,847,840.55,842.35,842.35,846.65,1820,54248,45733551,,bse,2017-02-17
500710,AKZOINDIA   ,B ,Q,1474.55,1496.2,1472.05,1491.4,1491.4,1474.35,63,535,793196,,bse,2017-02-17
500730,NOCIL LTD   ,B ,Q,82.2,82.8,80.65,81.05,81.05,81.9,1820,566087,46413073,,bse,2017-02-17
500770,TATA CHEM.  ,A ,Q,568,569.25,558,562.85,562.85,566.05,1143,33669,18927043,,bse,2017-02-17
500777,T.P.L.      ,B ,Q,31.55,31.9,30.8,31.05,31.05,31.2,274,37083,1166554,,bse,2017-02-17
500780,ZUARIGLOB   ,B ,Q,114,118,113.25,114.3,114.3,113.9,213,8841,1026598,,bse,2017-02-17
500790,NESTLE (I)  ,A ,Q,6199,6266.95,6121.05,6254.25,6254.25,6194.4,1143,2468,15345363,,bse,2017-02-17
500800,TATAGLOBAL  ,A ,Q,140.9,141.9,139.7,140.2,140.2,140.1,1852,72762,10254448,,bse,2017-02-17
500820,ASIAN PAINTS,A ,Q,974.95,974.95,957,960.95,960.95,969.75,3788,91346,88092477,,bse,2017-02-17
500825,BRITANIA IND,A ,Q,3230.95,3255,3207.5,3245.7,3245.7,3230.95,724,4036,13078991,,bse,2017-02-17
500830,COLGATE PALM,A ,Q,911,923.6,900.8,909.9,909.9,907.45,2405,34612,31673580,,bse,2017-02-17
500840,EIH LTD.    ,B ,Q,103.9,104.35,101,102.55,102,102.25,536,11639,1201177,,bse,2017-02-17
500850,INDIAN HOTEL,A ,Q,120.05,120.95,115.9,116.35,116.35,120.25,906,58213,6852812,,bse,2017-02-17
500870,CASTROL     ,A ,Q,417.9,434.5,417.9,432.6,432.6,415.9,5991,177415,76204817,,bse,2017-02-17
500875,ITC LTD.    ,A ,Q,268.45,269.15,264.1,268.25,268.25,266.7,4724,638865,170622510,,bse,2017-02-17
500877,APOLLO TYRES,A ,Q,178.9,181.3,176.75,179.2,179.2,178.85,2082,203220,36477404,,bse,2017-02-17
500878,CEAT LIMITED,A ,Q,1130.5,1148,1118,1129.9,1129.8,1127.1,3646,97896,111184700,,bse,2017-02-17
500890,MODI RUBBER ,B ,Q,44.5,44.5,42.5,42.5,42.5,43.1,9,565,24127,,bse,2017-02-17
500940,FINOLEX IND.,A ,Q,506,518,506,516.4,517.2,505.7,530,12638,6498597,,bse,2017-02-17
500945,VALUE IND L ,B ,Q,12.6,12.61,12.45,12.45,12.45,12.58,32,5540,69799,,bse,2017-02-17
501061,ST.BANK BIKA,B ,Q,747,750,730.85,740,740,743,507,5741,4246865,,bse,2017-02-17
501148,DALAL ST INV,XT,Q,133.3,133.3,133.3,133.3,133.3,136,1,1,133,,bse,2017-02-17
501150,CENTRUM CAP ,XD,Q,36.4,36.4,35.6,35.9,35.9,35.55,253,454070,16263692,,bse,2017-02-17
501179,OSCAR INV.  ,XC,Q,242.95,243.5,236,236.05,236,239.7,22,385,92284,,bse,2017-02-17
501242,TCI FINANCE ,B ,Q,27,27,25.3,26.1,26.3,26.55,119,19478,512591,,bse,2017-02-17
501295,INDUS.INV.TR,B ,Q,75,75,72.75,72.75,72.75,74.2,6,325,24058,,bse,2017-02-17
501298,INDUS.&PRUD.,XC,Q,1101,1134.9,1101,1106.05,1105.05,1129.5,5,8,8867,,bse,2017-02-17
501301,TATA INVEST.,B ,Q,594,594,586,587.05,589,590.45,79,1876,1103167,,bse,2017-02-17
501370,WALCHAND PF ,XD,Q,159,160,153,156.6,155,158.85,55,1946,307078,,bse,2017-02-17
501391,W.H.BRADY   ,XD,Q,162,162,151.05,153.1,153.1,156,6,221,34690,,bse,2017-02-17
501421,SOLIX TECHNO,XT,Q,185.1,185.1,185.1,185.1,185.1,191.8,1,23,4257,,bse,2017-02-17
501423,SHA ENG PLA ,XT,Q,533,533,508.95,509.8,520,535.7,215,8307,4292055,,bse,2017-02-17
501425,BOM.BURMAH  ,B ,Q,610.5,644.4,603.5,636.6,636.6,605.5,3425,93725,59163655,,bse,2017-02-17
501430,BOM.CYCLE   ,XD,Q,1502.05,1502.05,1502,1502,1502,1562.7,3,19,28538,,bse,2017-02-17
501455,GREAVES COTT,B ,Q,143,154,143,153.45,153.45,142.85,4841,303192,45453425,,bse,2017-02-17
501700,INDIA NIVEH ,XD,Q,39.7,39.9,39.7,39.8,39.85,39.7,64,5223,207798,,bse,2017-02-17
501833,CHOWGULE ST ,XT,Q,15,15,14.75,15,15,15,9,2755,40876,,bse,2017-02-17
501848,GLOBAL OFFS ,B ,Q,58.15,58.15,56.55,56.95,56.55,57.2,152,14066,806024,,bse,2017-02-17
502015,ASSOC.STONE ,XC,Q,41.55,42.45,41.55,42.45,42.45,40.45,105,48617,2059406,,bse,2017-02-17
502090,SAGAR CEM.  ,B ,Q,760,776,760,768.95,765,765.1,247,1300,998836,,bse,2017-02-17
502137,DECAN CEMENT,B ,Q,1040,1047.95,1031.85,1039.25,1031.85,1036.3,100,588,612281,,bse,2017-02-17
502157,MANGALAM CEM,B ,Q,291.25,294.25,280.5,283,283,287.1,296,9696,2748008,,bse,2017-02-17
502165,OCL INDIA L ,B ,Q,923.2,923.2,873,899.85,899.85,911,49,491,447542,,bse,2017-02-17
502168,N C L IND.  ,B ,Q,153.15,156,149.95,150.95,150.95,152.35,827,52079,7959736,,bse,2017-02-17
502175,SAURAS.CEM. ,XC,Q,58.2,58.9,57.05,57.8,57.8,57.55,116,16836,976901,,bse,2017-02-17
502180,SRI DIGV CEM,XT,Q,22.5,22.5,22,22.2,22.05,21.95,72,20422,454074,,bse,2017-02-17
502219,BOROSIL GLAS,XC,Q,6913.95,6913.95,6755,6767.65,6767.65,6814.05,162,561,3823296,,bse,2017-02-17
502281,TRIVENI GLAS,XT,Q,29.45,29.65,28.25,29.4,29.4,28.35,79,34596,1001568,,bse,2017-02-17
502330,IPAPPM      ,B ,Q,328,329,323.55,325.45,325.45,327.5,115,3087,1008771,,bse,2017-02-17
502355,BALKRISH IND,A ,Q,1174,1175.95,1149,1152,1150,1171.3,640,4410,5109662,XD,bse,2017-02-17
502407,NATH PULP   ,XD,Q,33.85,33.85,29,30.45,30.45,30.95,14,1080,33264,,bse,2017-02-17
502420,ORIENT PAPER,B ,Q,78.1,78.1,76,77.75,77.75,78.05,534,34129,2637894,,bse,2017-02-17
502445,CITADEL     ,XD,Q,36.3,36.3,36.1,36.1,36.1,37.95,6,1210,43821,,bse,2017-02-17
502448,ROLLATAINER ,T ,Q,16.8,16.8,15.95,16.3,16.3,16.3,49,61934,1008427,,bse,2017-02-17
502450,SESHA.PAPER ,B ,Q,772,774,765.8,770.75,771,767.45,75,895,689028,,bse,2017-02-17
502465,SPECIALITY P,XT,Q,0.87,0.89,0.82,0.89,0.89,0.86,21,20653,17536,,bse,2017-02-17
502587,RAMA PULP   ,XT,Q,18.55,18.55,17.65,17.95,17.9,17.7,61,17400,317976,,bse,2017-02-17
502742,SINTEX IND. ,A ,Q,92.85,94.85,91.5,93.6,93.6,92.35,3686,712595,66519489,,bse,2017-02-17
502761,BLUE BLEND  ,B ,Q,51.8,54.4,51.8,52.65,53.6,53.7,18,1578,83108,,bse,2017-02-17
502820,DCM LTD.    ,B ,Q,111.95,111.95,106,107.2,107.2,110.95,248,22692,2472797,,bse,2017-02-17
502865,FORBES & CO ,B ,Q,1815,1865,1814,1828.45,1827,1831.9,107,1478,2715446,,bse,2017-02-17
502873,H.P.COTTON  ,XD,Q,37.3,37.35,37.3,37.35,37.35,37.3,2,594,22170,,bse,2017-02-17
502901,JAMSHRI RANJ,XD,Q,24.8,24.85,24.8,24.85,24.85,24.85,2,192,4768,,bse,2017-02-17
502933,KATARE SPG. ,XT,Q,21,21,21,21,21,21.3,1,1,21,,bse,2017-02-17
502937,KESORAM IND ,B ,Q,138.75,141.45,138.5,139.45,139.45,136.75,946,64452,9017016,,bse,2017-02-17
502958,LAKSHMI MILL,XC,Q,2275,2300,2275,2300,2300,2339.55,2,15,34375,,bse,2017-02-17
502986,VARDH TEXT  ,B ,Q,1306.05,1306.05,1288,1299.6,1302,1301.55,148,2647,3435777,,bse,2017-02-17
502995,MALWA COTTON,T ,Q,8.5,8.88,8.44,8.72,8.85,8.88,21,10092,86179,,bse,2017-02-17
503015,MODERN INDIA,XC,Q,50.8,50.8,50.8,50.8,50.8,50.8,3,520,26416,,bse,2017-02-17
503031,PENLAND LTD ,B ,Q,16,16,15.5,15.55,15.55,15.77,114,40323,633784,,bse,2017-02-17
503092,PASUPATI SPG,XD,Q,20,21,19,19,19,20,6,2326,46513,,bse,2017-02-17
503100,PHOENIX MILL,B ,Q,350.15,365,350,360.8,361,353.75,332,11030,3963362,,bse,2017-02-17
503101,MARATHON NEX,B ,Q,213,215,207.25,210.8,207.25,210.1,10,751,158328,,bse,2017-02-17
503162,REL.CHEMOTX ,XD,Q,66,70,66,66.8,69.5,66.25,12,811,55226,,bse,2017-02-17
503169,RUBY MILLS  ,B ,Q,359.95,359.95,343,344.95,343.05,357.9,66,4665,1638100,,bse,2017-02-17
503205,SHREERAM    ,XC,Q,65,65.3,64.1,64.1,64.1,62.2,22,2350,153153,,bse,2017-02-17
503229,SIMPLEX REAL,XD,Q,85,89.25,85,89.25,89.25,85,4,128,10986,,bse,2017-02-17
503310,SWAN ENG    ,B ,Q,155,155.2,149.85,150.25,150.25,154,1356,136378,20725144,,bse,2017-02-17
503349,VICTORIA MIL,XD,Q,3055,3110,3051,3052.8,3060,3060.55,10,82,250350,,bse,2017-02-17
503657,VEER ENERGY ,XD,Q,25.5,25.8,25.15,25.65,25.7,25.45,29,2766,70471,,bse,2017-02-17
503675,WAGEND      ,XD,Q,6.58,6.58,6.58,6.58,6.58,6.71,1,5,32,,bse,2017-02-17
503691,SAHARA ONE  ,XC,Q,65.4,65.4,65.4,65.4,65.4,65.55,2,20,1308,,bse,2017-02-17
503722,BANSW.SYNTEX,B ,Q,145,149.5,141.5,145.5,145.5,138.9,28,846,123227,,bse,2017-02-17
503776,MODIPON     ,XD,Q,26.4,27.05,26.4,27.05,27.05,26.65,2,699,18582,,bse,2017-02-17
503804,SHRI DINESH ,XD,Q,124.05,127.9,124.05,126,126,124.6,3,300,37795,,bse,2017-02-17
503806,SRF LIMITED ,A ,Q,1550,1600,1528.55,1593.2,1593.2,1542.5,3341,38199,59911981,XD,bse,2017-02-17
503811,SIYARAM SILK,B ,Q,1675,1700,1640,1648.05,1646,1676.45,99,1315,2176755,,bse,2017-02-17
503881,HIND.SYNTEX ,B ,Q,12,12,11,11.95,11.95,11.8,4,106,1270,,bse,2017-02-17
503960,BHARAT BIJLE,B ,Q,825.3,847.95,825.1,844.3,844.3,824,231,2060,1728895,,bse,2017-02-17
504000,ELPRO INTER ,XC,Q,59.95,60,57.6,58.45,58.45,58.45,46,9997,586666,,bse,2017-02-17
504008,EMCO LTD.   ,B ,Q,29,29.65,28.6,28.75,28.75,29.05,161,30509,888448,,bse,2017-02-17
504028,GEE LTD     ,XD,Q,45.95,46,42,42.45,42,44.35,23,3046,134171,,bse,2017-02-17
504036,HIND.RECT   ,B ,Q,78.55,81,78.2,79.95,79,78.55,23,1902,151785,,bse,2017-02-17
504058,NIPPOBATRY  ,B ,Q,901,929.9,901,904.25,908.95,903.35,46,200,181853,,bse,2017-02-17
504067,ZENSAR TECH.,B ,Q,950.3,950.3,929.65,933.05,929.65,943.9,78,589,552729,,bse,2017-02-17
504076,JYOTI LTD.  ,XD,Q,39.15,39.9,39.15,39.2,39.5,38.55,8,393,15409,,bse,2017-02-17
504080,JSL LTD.    ,XT,Q,138,138,138,138,138,145,1,2,276,,bse,2017-02-17
504084,KAYCEE IND  ,XT,Q,3600,3600,3600,3600,3600,3761,1,2,7200,,bse,2017-02-17
504092,INDOKEM LTD.,XD,Q,17.45,17.9,17.2,17.8,17.85,18,26,2361,41226,,bse,2017-02-17
504093,PANA ENERG  ,XC,Q,280.55,285,280,282.2,282,281.8,65,6631,1876940,,bse,2017-02-17
504112,NELCO LTD.  ,B ,Q,77.5,78.4,77.05,77.6,77.05,77.95,122,5827,453219,,bse,2017-02-17
504176,HIGH ENERGY ,XD,Q,214,233.9,214,229.2,230.9,225,20,183,40979,,bse,2017-02-17
504212,UNIV.CABLE  ,B ,Q,99.75,100.8,94,95.5,95.5,98.9,476,30153,2920257,,bse,2017-02-17
504220,W.S.INDUSTR.,B ,Q,8.6,8.6,8.6,8.6,8.6,8.83,2,110,946,,bse,2017-02-17
504240,DELTON CABLE,XT,Q,25,25.15,25,25.15,25.15,24,5,775,19406,,bse,2017-02-17
504258,LAKSHMI ELEC,XD,Q,460.5,465,452,463.5,465,456.9,69,3565,1642132,,bse,2017-02-17
504269,KHAITAN ELEC,B ,Q,34.5,36,34.5,36,36,35.95,3,52,1796,,bse,2017-02-17
504286,DELTA MAG   ,B ,Q,43,43.85,43,43.45,43.85,42,2,2,86,,bse,2017-02-17
504340,CONFINT     ,XD,Q,0.68,0.68,0.68,0.68,0.68,0.67,3,5000,3400,,bse,2017-02-17
504369,GRANDMA TRAD,XD,Q,7.6,7.6,7.6,7.6,7.6,7.6,3,95,722,,bse,2017-02-17
504378,NYSSACORP   ,XD,Q,8.5,9,8.5,9,9,8.94,12,15898,135385,,bse,2017-02-17
504398,SJ CORP LTD ,XD,Q,30.7,30.7,30.7,30.7,30.7,32.3,1,7,214,,bse,2017-02-17
504605,UNI ABEX    ,XD,Q,400.1,415,400.1,409.1,415,415,5,200,80741,,bse,2017-02-17
504614,SARDA ENMIN ,B ,Q,254.9,259.1,248.1,255.05,255.05,245.7,1308,46415,11831705,,bse,2017-02-17
504646,BHAGWATI AUT,XD,Q,71,71,69.95,69.95,69.95,66.1,4,25,1755,,bse,2017-02-17
504697,GALADA TELE.,XD,Q,10,10,7.21,8.36,8.5,8.92,40,2274,18828,,bse,2017-02-17
504701,GONTER PEIP ,XD,Q,6.45,7,6.45,6.97,6.5,6.78,14,635,4419,,bse,2017-02-17
504713,HIND.WIR LTD,XD,Q,44.9,44.9,44.9,44.9,44.9,43.3,1,1,44,,bse,2017-02-17
504741,IND.HUME PIP,B ,Q,429.8,430.65,416.5,418.55,418.55,426.3,322,4460,1889869,,bse,2017-02-17
504786,INVEST &PREC,XD,Q,189,189,185.6,188.9,188.9,189,29,1303,246175,,bse,2017-02-17
504810,INFORMEDTEC ,XD,Q,27.75,27.8,27.7,27.75,27.7,27.75,5,250,6937,,bse,2017-02-17
504879,ORIENT ABRAS,B ,Q,34.75,35.5,34.6,34.95,35.5,34.05,40,6409,223011,,bse,2017-02-17
504903,RATHI ST    ,XD,Q,3.47,3.5,3.31,3.47,3.41,3.47,24,3929,13395,,bse,2017-02-17
504908,DUNCANENG   ,XD,Q,74.55,78.85,74.5,78.85,78.8,77.8,12,1503,112102,,bse,2017-02-17
504918,SANDUR MANG.,XC,Q,775,789,750,756.25,756.25,765.8,338,7727,5873678,,bse,2017-02-17
504959,STOVAC IND. ,XC,Q,2170,2171,2068,2159.1,2171,2156.8,24,211,452392,,bse,2017-02-17
504961,TATA YODOGAW,XD,Q,52.95,54,51.9,51.9,51.9,51.6,15,1650,87785,,bse,2017-02-17
504966,TINPLATE    ,B ,Q,81.3,81.5,80.5,80.9,80.9,79.9,370,31216,2528348,,bse,2017-02-17
504973,TUBE INV.   ,A ,Q,626.3,626.3,609.35,611.9,611.9,623.85,301,305658,187373956,XD,bse,2017-02-17
504988,WELCAST     ,XD,Q,587,587.2,570,587.2,587.2,560.5,25,460,268664,,bse,2017-02-17
505010,AUTO AXLES  ,B ,Q,643.75,655,640,648,643.5,649.05,134,949,613114,,bse,2017-02-17
505029,ATLAS CYCLES,T ,Q,412,431.9,409,422.15,412,411.7,254,6529,2755303,,bse,2017-02-17
505036,AUTO COR.GOA,XC,Q,671,680.95,660,660.95,660.05,675.55,33,588,391148,,bse,2017-02-17
505075,SETCO AUTO  ,B ,Q,35.2,35.75,35,35.05,35.05,34.85,159,12183,429618,,bse,2017-02-17
505141,SCOOTERS IND,XT,Q,38.9,39.25,37.95,38.15,38.15,39.5,9,662,25782,,bse,2017-02-17
505160,TALBROS AUTO,B ,Q,132.85,134.8,130,131.6,131.7,133,112,4429,582223,,bse,2017-02-17
505163,ZF STEERING ,B ,Q,1198.9,1207.25,1185.2,1193.3,1190.05,1198.9,205,2553,3054165,,bse,2017-02-17
505192,SMLISUZU    ,B ,Q,1205,1217.95,1188.65,1211.15,1211.15,1191.4,257,2241,2704002,,bse,2017-02-17
505196,TIL LTD.    ,B ,Q,302.5,302.5,291,292.25,291.1,295.4,98,1197,351942,,bse,2017-02-17
505200,EICHER MOTOR,A ,Q,25425,25425,24776.2,25040.85,25040.85,25262.9,1855,3735,93410065,,bse,2017-02-17
505216,ALFRED HERB ,XD,Q,554,554,530.1,530.1,530.1,555.35,2,42,22861,,bse,2017-02-17
505230,CIMMCO      ,B ,Q,67,67.3,65.6,65.75,65.75,65.35,68,3128,208336,,bse,2017-02-17
505232,VELJAN      ,XT,Q,803.45,825,803.45,810,810,822.9,9,92,74692,,bse,2017-02-17
505242,DYNAMAT.TECH,B ,Q,2956.5,2960,2875.65,2948.35,2957,2952.2,60,320,940596,,bse,2017-02-17
505250,G.G.DANDEKAR,XD,Q,56,56,55,55.3,55,55,6,600,33170,,bse,2017-02-17
505255,GMM PFAUDLER,XC,Q,538.75,538.75,518,526.1,525,523.55,159,6616,3472388,,bse,2017-02-17
505283,KIRLOSAR PN ,XC,Q,915.95,915.95,840,889.4,890,873.05,86,2322,2045505,,bse,2017-02-17
505299,KULK-POWER  ,XT,Q,29.25,29.25,26.7,29.25,29.25,28,3,325,9442,,bse,2017-02-17
505302,LAXMI AUTOLM,XT,Q,25.1,25.1,25.1,25.1,25.1,26.4,1,100,2510,,bse,2017-02-17
505324,MANUGRAPH IN,B ,Q,45.5,48.6,45.5,46.7,46.7,44.85,266,17974,853303,,bse,2017-02-17
505343,MONOTYPE IND,XD,Q,10.77,11.53,10.77,11.06,11.53,10.99,25,21931,240642,,bse,2017-02-17
505355,NESCO LTD   ,B ,Q,2246.9,2262.55,2220,2257.25,2240.05,2249.1,235,1534,3439541,,bse,2017-02-17
505358,INTEGRA ENG ,XD,Q,30.85,31.45,29.4,30.25,30,30.8,207,81364,2448094,,bse,2017-02-17
505368,REVATHI EQU.,B ,Q,815,829.75,796.15,809.4,804,811.2,30,1429,1164343,,bse,2017-02-17
505400,TEXINFRA    ,B ,Q,42.05,43,41.95,42.45,42.5,42.05,322,28550,1210145,,bse,2017-02-17
505412,WENDT(INDIA),B ,Q,1871,1910,1870,1910,1909.95,1900,6,54,101062,,bse,2017-02-17
505502,PSITINFRA   ,XT,Q,89.3,89.3,89.3,89.3,89.3,87.55,3,9000,803700,,bse,2017-02-17
505506,AXONVL      ,XD,Q,4.33,4.33,4.33,4.33,4.33,4.3,6,1176,5092,,bse,2017-02-17
505509,RESPON IND  ,B ,Q,85,88.65,84,85.2,84.8,83.6,727,669075,57057914,,bse,2017-02-17
505515,SHYAMKAM INV,XT,Q,24,24.05,24,24.05,24.05,22.95,2,200,4805,,bse,2017-02-17
505523,MAHA CORP   ,XD,Q,0.2,0.2,0.2,0.2,0.2,0.2,1,700,140,,bse,2017-02-17
505526,DOLAT INV.  ,XD,Q,2.66,2.66,2.52,2.59,2.58,2.54,26,18355,47e3,,bse,2017-02-17
505533,WESTLIFE DEV,B ,Q,212.45,220,208.3,215.4,215,216.85,278,2435,526421,,bse,2017-02-17
505537,ZEE ENTER   ,A ,Q,520,524.7,517.25,520.8,520.8,519.15,1023,36146,18804385,,bse,2017-02-17
505590,SVPGLOB     ,XT,Q,207,210,207,210,210,200,84,123452,25921860,,bse,2017-02-17
505650,SKYL MILLAR ,XT,Q,3.79,3.8,3.79,3.8,3.8,3.65,3,1100,4175,,bse,2017-02-17
505665,ANTIF BEARNG,XC,Q,164.6,165.9,161.55,162.95,163.7,163.9,72,6250,1016081,,bse,2017-02-17
505681,BIMETAL BEAR,XC,Q,358,358.9,358,358.05,358.05,357.4,26,2086,748324,,bse,2017-02-17
505688,BHARAT GEARS,B ,Q,112.85,116.65,112.85,115.4,115.6,113.45,20,818,94052,,bse,2017-02-17
505700,ELECON ENG  ,B ,Q,52.8,53.8,52.65,53.05,53.05,52.65,520,42303,2246001,,bse,2017-02-17
505710,GRAUER& WEIL,XC,Q,36.35,37,35.6,36.65,36.65,35.95,344,138054,5015206,,bse,2017-02-17
505711,GAJRA BEVEL ,XT,Q,3,3,2.8,2.81,2.81,2.9,7,2062,5808,,bse,2017-02-17
505712,GUJ.AUTO GE ,XD,Q,230,235,225.3,229.15,230,228.9,150,8957,2066607,,bse,2017-02-17
505714,GABRIEL(I)  ,B ,Q,115.05,116,112.8,113.9,113.9,114.7,471,35323,4044411,,bse,2017-02-17
505720,HERC.HOISTS ,B ,Q,156,156.45,153.1,153.65,153.2,153.9,155,5340,825449,,bse,2017-02-17
505726,IFB IND.LTD.,B ,Q,551.9,653,547,626.1,626.1,551.75,3459,67486,42484200,,bse,2017-02-17
505729,SINGER INDIA,XC,Q,203,210,198,200,200,203.95,561,33707,6809292,,bse,2017-02-17
505737,INTER.COMBUS,XT,Q,562.7,562.7,562.7,562.7,562.7,535.95,35,1655,931268,,bse,2017-02-17
505744,FED MOG GOE ,B ,Q,475,494,475,488.7,488,482.6,162,972,471195,,bse,2017-02-17
505750,JOSTS ENG.  ,XD,Q,620,620,606,606,606,625,5,51,31050,,bse,2017-02-17
505790,FAG BEARINGS,B ,Q,4048.95,4051,3993.1,4004.65,4004.65,4028.45,13,38,152089,,bse,2017-02-17
505800,RANE HOLDIN ,B ,Q,899,900,857,862.45,857,874.45,37,193,171863,XD,bse,2017-02-17
505827,SNL BEARINGS,XD,Q,228,235,221,223.95,226,229.05,33,1322,299e3,,bse,2017-02-17
505840,JAIPAN INDUS,XT,Q,11.55,12.5,11.55,12.5,12.5,11.91,9,1195,14826,,bse,2017-02-17
